name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
153_0.93_2.0.png,0.0,0.0,0.0,0.0,0.0,0.0
1544_0.87_1.52.png,0.0,0.0,0.0,0.0,0.0,0.0
1546_0.79_0.85.png,0.0,0.0,0.0,0.0,0.0,0.0
1547_0.77_1.84.png,0.0,0.0,0.0,0.0,0.0,0.0
1548_0.85_1.55.png,0.0,0.0,0.0,0.0,0.0,0.0
1553_0.74_1.63.png,0.0,0.0,0.0,0.0,0.0,0.0
1557_0.85_1.07.png,0.0,0.0,0.0,0.0,0.0,0.0
155_0.83_1.97.png,0.0,0.0,0.0,0.0,0.0,0.0
1560_0.99_1.56.png,0.0,0.0,0.0,0.0,0.0,0.0
1567_0.8_0.84.png,0.0,0.0,0.0,0.0,0.0,0.0
1568_0.8_1.8.png,0.0,0.0,0.0,0.0,0.0,0.0
1574_0.67_1.97.png,0.0,0.0,0.0,0.0,0.0,0.0
1576_0.98_0.73.png,0.0,0.0,0.0,0.0,0.0,0.0
1577_0.86_1.16.png,0.0,0.0,0.0,0.0,0.0,0.0
1586_0.74_1.29.png,0.0,0.0,0.0,0.0,0.0,0.0
1598_0.67_1.4.png,0.0,0.0,0.0,0.0,0.0,0.0
1601_0.99_0.52.png,0.0,0.0,0.0,0.0,0.0,0.0
1610_0.91_0.53.png,0.0,0.0,0.0,0.0,0.0,0.0
1612_0.77_1.4.png,0.0,0.0,0.0,0.0,0.0,0.0
1617_0.56_1.97.png,0.0,0.0,0.0,0.0,0.0,0.0
1618_0.97_1.32.png,0.0,0.0,0.0,0.0,0.0,0.0
1621_0.5_0.72.png,0.0,0.0,0.0,0.0,0.0,0.0
1622_0.98_1.75.png,0.0,0.0,0.0,0.0,0.0,0.0
1624_0.76_1.43.png,0.0,0.0,0.0,0.0,0.0,0.0
1633_0.73_1.49.png,0.0,0.0,0.0,0.0,0.0,0.0
1652_0.62_1.35.png,0.0,0.0,0.0,0.0,0.0,0.0
1656_0.64_1.45.png,0.0,0.0,0.0,0.0,0.0,0.0
1657_0.68_1.28.png,0.0,0.0,0.0,0.0,0.0,0.0
1664_0.8_2.0.png,0.0,0.0,0.0,0.0,0.0,0.0
1665_0.57_1.62.png,0.0,0.0,0.0,0.0,0.0,0.0
1670_0.72_1.61.png,0.0,0.0,0.0,0.0,0.0,0.0
1677_0.58_1.91.png,0.0,0.0,0.0,0.0,0.0,0.0
1679_0.94_1.47.png,0.0,0.0,0.0,0.0,0.0,0.0
168_0.92_0.76.png,0.0,0.0,0.0,0.0,0.0,0.0
1704_0.9_1.06.png,0.0,0.0,0.0,0.0,0.0,0.0
1705_0.66_1.4.png,0.0,0.0,0.0,0.0,0.0,0.0
1709_0.68_1.68.png,0.0,0.0,0.0,0.0,0.0,0.0
1717_0.58_1.39.png,0.0,0.0,0.0,0.0,0.0,0.0
1719_0.77_1.33.png,0.0,0.0,0.0,0.0,0.0,0.0
1725_0.91_0.81.png,0.0,0.0,0.0,0.0,0.0,0.0
1727_0.97_1.9.png,0.0,0.0,0.0,0.0,0.0,0.0
1730_0.81_1.53.png,0.0,0.0,0.0,0.0,0.0,0.0
1739_0.98_1.18.png,0.0,0.0,0.0,0.0,0.0,0.0
1743_0.62_1.02.png,0.0,0.0,0.0,0.0,0.0,0.0
1754_0.95_1.34.png,0.0,0.0,0.0,0.0,0.0,0.0
1756_0.77_1.19.png,0.0,0.0,0.0,0.0,0.0,0.0
1757_1.0_1.19.png,0.0,0.0,0.0,0.0,0.0,0.0
175_0.58_1.26.png,0.0,0.0,0.0,0.0,0.0,0.0
1765_0.51_1.47.png,0.0,0.0,0.0,0.0,0.0,0.0
1766_0.84_0.74.png,0.0,0.0,0.0,0.0,0.0,0.0
1770_0.86_0.61.png,0.0,0.0,0.0,0.0,0.0,0.0
1773_0.58_1.45.png,0.0,0.0,0.0,0.0,0.0,0.0
177_0.65_1.21.png,0.0,0.0,0.0,0.0,0.0,0.0
1782_0.72_0.56.png,0.0,0.0,0.0,0.0,0.0,0.0
1785_0.51_1.95.png,0.0,0.0,0.0,0.0,0.0,0.0
1789_0.73_0.64.png,0.0,0.0,0.0,0.0,0.0,0.0
178_0.59_1.89.png,0.0,0.0,0.0,0.0,0.0,0.0
1797_0.62_0.78.png,0.0,0.0,0.0,0.0,0.0,0.0
1799_0.93_0.72.png,0.0,0.0,0.0,0.0,0.0,0.0
1800_0.61_1.92.png,0.0,0.0,0.0,0.0,0.0,0.0
1810_0.54_1.97.png,0.0,0.0,0.0,0.0,0.0,0.0
1813_0.71_0.7.png,0.0,0.0,0.0,0.0,0.0,0.0
1814_0.55_0.54.png,0.0,0.0,0.0,0.0,0.0,0.0
1824_0.74_1.39.png,0.0,0.0,0.0,0.0,0.0,0.0
1826_0.77_1.17.png,0.0,0.0,0.0,0.0,0.0,0.0
1830_0.88_1.27.png,0.0,0.0,0.0,0.0,0.0,0.0
1835_0.61_1.23.png,0.0,0.0,0.0,0.0,0.0,0.0
183_0.77_0.99.png,0.0,0.0,0.0,0.0,0.0,0.0
1846_0.88_1.38.png,0.0,0.0,0.0,0.0,0.0,0.0
1847_0.55_2.0.png,0.0,0.0,0.0,0.0,0.0,0.0
1849_1.0_0.53.png,0.0,0.0,0.0,0.0,0.0,0.0
184_0.81_1.03.png,0.0,0.0,0.0,0.0,0.0,0.0
1856_0.82_1.13.png,0.0,0.0,0.0,0.0,0.0,0.0
1858_0.94_0.69.png,0.0,0.0,0.0,0.0,0.0,0.0
1860_0.77_1.07.png,0.0,0.0,0.0,0.0,0.0,0.0
1865_0.56_1.08.png,0.0,0.0,0.0,0.0,0.0,0.0
1866_0.53_1.34.png,0.0,0.0,0.0,0.0,0.0,0.0
1870_0.54_1.45.png,0.0,0.0,0.0,0.0,0.0,0.0
1872_0.94_1.17.png,0.0,0.0,0.0,0.0,0.0,0.0
1881_0.99_1.74.png,0.0,0.0,0.0,0.0,0.0,0.0
190_0.87_0.62.png,0.0,0.0,0.0,0.0,0.0,0.0
1910_0.72_1.03.png,0.0,0.0,0.0,0.0,0.0,0.0
1926_0.82_0.54.png,0.0,0.0,0.0,0.0,0.0,0.0
1930_0.6_1.26.png,0.0,0.0,0.0,0.0,0.0,0.0
1933_0.8_0.97.png,0.0,0.0,0.0,0.0,0.0,0.0
1935_0.69_0.62.png,0.0,0.0,0.0,0.0,0.0,0.0
1936_0.52_1.67.png,0.0,0.0,0.0,0.0,0.0,0.0
1939_0.93_1.32.png,0.0,0.0,0.0,0.0,0.0,0.0
1941_0.75_1.0.png,0.0,0.0,0.0,0.0,0.0,0.0
1948_0.76_0.93.png,0.0,0.0,0.0,0.0,0.0,0.0
194_0.82_0.6.png,0.0,0.0,0.0,0.0,0.0,0.0
1951_0.53_1.59.png,0.0,0.0,0.0,0.0,0.0,0.0
1955_0.78_1.21.png,0.0,0.0,0.0,0.0,0.0,0.0
1959_0.72_1.33.png,0.0,0.0,0.0,0.0,0.0,0.0
1964_0.6_0.61.png,0.0,0.0,0.0,0.0,0.0,0.0
1970_0.94_1.51.png,0.0,0.0,0.0,0.0,0.0,0.0
1976_0.53_0.82.png,0.0,0.0,0.0,0.0,0.0,0.0
1981_0.66_1.25.png,0.0,0.0,0.0,0.0,0.0,0.0
1992_0.81_1.62.png,0.0,0.0,0.0,0.0,0.0,0.0
1999_0.93_0.74.png,0.0,0.0,0.0,0.0,0.0,0.0
199_0.81_1.86.png,0.0,0.0,0.0,0.0,0.0,0.0
2000_0.86_0.62.png,0.0,0.0,0.0,0.0,0.0,0.0
2001_0.55_1.42.png,0.0,0.0,0.0,0.0,0.0,0.0
2008_0.92_1.41.png,0.0,0.0,0.0,0.0,0.0,0.0
2011_0.66_1.68.png,0.0,0.0,0.0,0.0,0.0,0.0
2015_0.63_0.9.png,0.0,0.0,0.0,0.0,0.0,0.0
2017_0.66_0.86.png,0.0,0.0,0.0,0.0,0.0,0.0
2018_0.79_1.89.png,0.0,0.0,0.0,0.0,0.0,0.0
2019_0.67_0.95.png,0.0,0.0,0.0,0.0,0.0,0.0
2021_0.96_1.65.png,0.0,0.0,0.0,0.0,0.0,0.0
202_0.82_1.42.png,0.0,0.0,0.0,0.0,0.0,0.0
2043_0.97_0.54.png,0.0,0.0,0.0,0.0,0.0,0.0
2045_0.94_0.71.png,0.0,0.0,0.0,0.0,0.0,0.0
2047_0.52_1.45.png,0.0,0.0,0.0,0.0,0.0,0.0
204_0.59_0.52.png,0.0,0.0,0.0,0.0,0.0,0.0
2052_0.66_0.92.png,0.0,0.0,0.0,0.0,0.0,0.0
2053_0.5_1.19.png,0.0,0.0,0.0,0.0,0.0,0.0
2054_0.96_1.13.png,0.0,0.0,0.0,0.0,0.0,0.0
2055_0.69_0.57.png,0.0,0.0,0.0,0.0,0.0,0.0
2057_0.86_0.85.png,0.0,0.0,0.0,0.0,0.0,0.0
2063_0.76_1.8.png,0.0,0.0,0.0,0.0,0.0,0.0
2064_0.8_1.99.png,0.0,0.0,0.0,0.0,0.0,0.0
2065_0.51_1.6.png,0.0,0.0,0.0,0.0,0.0,0.0
2069_0.7_1.18.png,0.0,0.0,0.0,0.0,0.0,0.0
2071_0.63_1.21.png,0.0,0.0,0.0,0.0,0.0,0.0
2083_0.5_1.42.png,0.0,0.0,0.0,0.0,0.0,0.0
2087_0.72_1.14.png,0.0,0.0,0.0,0.0,0.0,0.0
2092_0.99_1.04.png,0.0,0.0,0.0,0.0,0.0,0.0
2096_0.77_1.76.png,0.0,0.0,0.0,0.0,0.0,0.0
2097_0.93_0.96.png,0.0,0.0,0.0,0.0,0.0,0.0
2099_1.0_1.51.png,0.0,0.0,0.0,0.0,0.0,0.0
2112_0.66_1.29.png,0.0,0.0,0.0,0.0,0.0,0.0
2123_0.66_0.89.png,0.0,0.0,0.0,0.0,0.0,0.0
213_0.97_0.85.png,0.0,0.0,0.0,0.0,0.0,0.0
2143_0.57_0.65.png,0.0,0.0,0.0,0.0,0.0,0.0
2145_0.59_1.25.png,0.0,0.0,0.0,0.0,0.0,0.0
2148_0.69_1.7.png,0.0,0.0,0.0,0.0,0.0,0.0
2156_0.71_1.75.png,0.0,0.0,0.0,0.0,0.0,0.0
2164_0.95_0.58.png,0.0,0.0,0.0,0.0,0.0,0.0
2168_0.63_1.99.png,0.0,0.0,0.0,0.0,0.0,0.0
217_0.79_0.54.png,0.0,0.0,0.0,0.0,0.0,0.0
2187_0.73_1.15.png,0.0,0.0,0.0,0.0,0.0,0.0
2191_0.7_0.65.png,0.0,0.0,0.0,0.0,0.0,0.0
219_0.84_1.07.png,0.0,0.0,0.0,0.0,0.0,0.0
2200_0.75_1.88.png,0.0,0.0,0.0,0.0,0.0,0.0
2210_0.81_1.94.png,0.0,0.0,0.0,0.0,0.0,0.0
2212_0.92_0.99.png,0.0,0.0,0.0,0.0,0.0,0.0
2218_0.96_1.73.png,0.0,0.0,0.0,0.0,0.0,0.0
2220_0.92_1.02.png,0.0,0.0,0.0,0.0,0.0,0.0
2226_0.9_1.84.png,0.0,0.0,0.0,0.0,0.0,0.0
222_0.57_0.94.png,0.0,0.0,0.0,0.0,0.0,0.0
2233_0.89_1.49.png,0.0,0.0,0.0,0.0,0.0,0.0
2236_0.6_1.78.png,0.0,0.0,0.0,0.0,0.0,0.0
2238_0.81_1.38.png,0.0,0.0,0.0,0.0,0.0,0.0
2246_0.8_0.54.png,0.0,0.0,0.0,0.0,0.0,0.0
2251_0.7_1.53.png,0.0,0.0,0.0,0.0,0.0,0.0
2255_0.54_0.94.png,0.0,0.0,0.0,0.0,0.0,0.0
2257_0.75_1.03.png,0.0,0.0,0.0,0.0,0.0,0.0
2259_0.79_0.9.png,0.0,0.0,0.0,0.0,0.0,0.0
2265_0.72_1.34.png,0.0,0.0,0.0,0.0,0.0,0.0
2275_0.88_1.27.png,0.0,0.0,0.0,0.0,0.0,0.0
2276_0.77_1.55.png,0.0,0.0,0.0,0.0,0.0,0.0
2293_0.61_1.53.png,0.0,0.0,0.0,0.0,0.0,0.0
2295_0.81_1.9.png,0.0,0.0,0.0,0.0,0.0,0.0
2298_0.55_1.86.png,0.0,0.0,0.0,0.0,0.0,0.0
2301_0.82_0.88.png,0.0,0.0,0.0,0.0,0.0,0.0
2302_0.67_1.5.png,0.0,0.0,0.0,0.0,0.0,0.0
2306_0.93_1.08.png,0.0,0.0,0.0,0.0,0.0,0.0
2307_0.75_1.96.png,0.0,0.0,0.0,0.0,0.0,0.0
2313_0.57_0.7.png,0.0,0.0,0.0,0.0,0.0,0.0
2314_0.51_1.78.png,0.0,0.0,0.0,0.0,0.0,0.0
2316_0.6_0.62.png,0.0,0.0,0.0,0.0,0.0,0.0
2318_0.59_1.42.png,0.0,0.0,0.0,0.0,0.0,0.0
2319_0.9_0.55.png,0.0,0.0,0.0,0.0,0.0,0.0
2324_0.86_1.5.png,0.0,0.0,0.0,0.0,0.0,0.0
2325_0.93_1.76.png,0.0,0.0,0.0,0.0,0.0,0.0
2328_0.86_1.07.png,0.0,0.0,0.0,0.0,0.0,0.0
2333_0.64_1.4.png,0.0,0.0,0.0,0.0,0.0,0.0
2336_0.74_1.8.png,0.0,0.0,0.0,0.0,0.0,0.0
233_0.75_1.0.png,0.0,0.0,0.0,0.0,0.0,0.0
2342_0.63_0.94.png,0.0,0.0,0.0,0.0,0.0,0.0
2343_0.53_1.69.png,0.0,0.0,0.0,0.0,0.0,0.0
2346_0.83_0.8.png,0.0,0.0,0.0,0.0,0.0,0.0
2360_0.68_1.44.png,0.0,0.0,0.0,0.0,0.0,0.0
2369_0.55_0.62.png,0.0,0.0,0.0,0.0,0.0,0.0
236_0.67_1.6.png,0.0,0.0,0.0,0.0,0.0,0.0
2377_0.59_1.32.png,0.0,0.0,0.0,0.0,0.0,0.0
2379_0.79_1.37.png,0.0,0.0,0.0,0.0,0.0,0.0
2381_0.63_1.24.png,0.0,0.0,0.0,0.0,0.0,0.0
2383_0.59_1.38.png,0.0,0.0,0.0,0.0,0.0,0.0
2384_0.57_0.86.png,0.0,0.0,0.0,0.0,0.0,0.0
2386_0.97_1.08.png,0.0,0.0,0.0,0.0,0.0,0.0
238_0.87_1.74.png,0.0,0.0,0.0,0.0,0.0,0.0
2392_0.93_1.96.png,0.0,0.0,0.0,0.0,0.0,0.0
2395_0.78_1.43.png,0.0,0.0,0.0,0.0,0.0,0.0
2396_0.69_0.73.png,0.0,0.0,0.0,0.0,0.0,0.0
2398_0.89_1.09.png,0.0,0.0,0.0,0.0,0.0,0.0
2402_0.8_0.8.png,0.0,0.0,0.0,0.0,0.0,0.0
2403_0.79_0.99.png,0.0,0.0,0.0,0.0,0.0,0.0
2413_0.71_1.28.png,0.0,0.0,0.0,0.0,0.0,0.0
2415_0.55_1.63.png,0.0,0.0,0.0,0.0,0.0,0.0
2416_0.83_0.88.png,0.0,0.0,0.0,0.0,0.0,0.0
2420_0.95_0.63.png,0.0,0.0,0.0,0.0,0.0,0.0
2421_0.95_1.35.png,0.0,0.0,0.0,0.0,0.0,0.0
2428_0.56_1.84.png,0.0,0.0,0.0,0.0,0.0,0.0
2435_0.72_0.78.png,0.0,0.0,0.0,0.0,0.0,0.0
2436_0.83_1.9.png,0.0,0.0,0.0,0.0,0.0,0.0
243_0.67_1.41.png,0.0,0.0,0.0,0.0,0.0,0.0
2442_0.66_0.8.png,0.0,0.0,0.0,0.0,0.0,0.0
2444_0.8_1.01.png,0.0,0.0,0.0,0.0,0.0,0.0
2446_0.73_1.52.png,0.0,0.0,0.0,0.0,0.0,0.0
2447_0.83_1.03.png,0.0,0.0,0.0,0.0,0.0,0.0
2473_0.73_1.45.png,0.0,0.0,0.0,0.0,0.0,0.0
2475_0.92_1.34.png,0.0,0.0,0.0,0.0,0.0,0.0
2476_0.67_0.56.png,0.0,0.0,0.0,0.0,0.0,0.0
247_0.55_1.81.png,0.0,0.0,0.0,0.0,0.0,0.0
2480_0.85_1.87.png,0.0,0.0,0.0,0.0,0.0,0.0
2481_0.62_0.87.png,0.0,0.0,0.0,0.0,0.0,0.0
2484_0.94_1.7.png,0.0,0.0,0.0,0.0,0.0,0.0
2486_0.73_1.35.png,0.0,0.0,0.0,0.0,0.0,0.0
2489_0.62_1.9.png,0.0,0.0,0.0,0.0,0.0,0.0
2490_0.71_1.73.png,0.0,0.0,0.0,0.0,0.0,0.0
2492_0.78_0.93.png,0.0,0.0,0.0,0.0,0.0,0.0
2493_0.8_0.66.png,0.0,0.0,0.0,0.0,0.0,0.0
2498_0.54_1.1.png,0.0,0.0,0.0,0.0,0.0,0.0
2499_0.55_0.8.png,0.0,0.0,0.0,0.0,0.0,0.0
249_0.65_1.99.png,0.0,0.0,0.0,0.0,0.0,0.0
2501_0.53_1.76.png,0.0,0.0,0.0,0.0,0.0,0.0
2502_0.94_1.08.png,0.0,0.0,0.0,0.0,0.0,0.0
2512_0.6_1.28.png,0.0,0.0,0.0,0.0,0.0,0.0
2521_0.66_1.08.png,0.0,0.0,0.0,0.0,0.0,0.0
2524_0.76_1.23.png,0.0,0.0,0.0,0.0,0.0,0.0
2525_0.79_1.85.png,0.0,0.0,0.0,0.0,0.0,0.0
2529_0.77_0.68.png,0.0,0.0,0.0,0.0,0.0,0.0
252_0.98_1.73.png,0.0,0.0,0.0,0.0,0.0,0.0
2530_0.54_0.81.png,0.0,0.0,0.0,0.0,0.0,0.0
2531_0.93_0.69.png,0.0,0.0,0.0,0.0,0.0,0.0
253_0.78_0.73.png,0.0,0.0,0.0,0.0,0.0,0.0
2540_0.76_1.17.png,0.0,0.0,0.0,0.0,0.0,0.0
2541_0.86_1.59.png,0.0,0.0,0.0,0.0,0.0,0.0
2544_0.83_1.21.png,0.0,0.0,0.0,0.0,0.0,0.0
2545_0.54_1.41.png,0.0,0.0,0.0,0.0,0.0,0.0
2546_0.84_0.53.png,0.0,0.0,0.0,0.0,0.0,0.0
2559_0.81_1.96.png,0.0,0.0,0.0,0.0,0.0,0.0
2565_0.6_1.17.png,0.0,0.0,0.0,0.0,0.0,0.0
2567_0.52_1.05.png,0.0,0.0,0.0,0.0,0.0,0.0
2569_0.51_1.46.png,0.0,0.0,0.0,0.0,0.0,0.0
2577_0.96_0.78.png,0.0,0.0,0.0,0.0,0.0,0.0
2589_0.62_1.28.png,0.0,0.0,0.0,0.0,0.0,0.0
2590_0.91_1.28.png,0.0,0.0,0.0,0.0,0.0,0.0
2593_0.64_0.67.png,0.0,0.0,0.0,0.0,0.0,0.0
2598_0.78_1.6.png,0.0,0.0,0.0,0.0,0.0,0.0
259_0.87_0.76.png,0.0,0.0,0.0,0.0,0.0,0.0
2615_0.61_1.0.png,0.0,0.0,0.0,0.0,0.0,0.0
2618_0.53_1.46.png,0.0,0.0,0.0,0.0,0.0,0.0
2626_0.88_1.19.png,0.0,0.0,0.0,0.0,0.0,0.0
2630_0.93_0.96.png,0.0,0.0,0.0,0.0,0.0,0.0
2636_0.8_1.94.png,0.0,0.0,0.0,0.0,0.0,0.0
263_0.79_1.99.png,0.0,0.0,0.0,0.0,0.0,0.0
2644_0.85_0.81.png,0.0,0.0,0.0,0.0,0.0,0.0
2646_0.82_1.47.png,0.0,0.0,0.0,0.0,0.0,0.0
2647_0.91_1.62.png,0.0,0.0,0.0,0.0,0.0,0.0
2655_0.53_0.87.png,0.0,0.0,0.0,0.0,0.0,0.0
2658_0.78_1.47.png,0.0,0.0,0.0,0.0,0.0,0.0
2664_0.64_0.83.png,0.0,0.0,0.0,0.0,0.0,0.0
266_0.78_1.16.png,0.0,0.0,0.0,0.0,0.0,0.0
