name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1324_0.55_1.43.png,0.013916015625,0.015186309814453125,-0.001270294189453125,0.017574310302734375,0.017055511474609375,0.015186309814453125
1333_0.79_1.62.png,-0.08382797241210938,-0.08042144775390625,-0.003406524658203125,-0.07476043701171875,-0.07997894287109375,-0.08042144775390625
1338_0.83_1.25.png,-0.008758544921875,-0.01061248779296875,0.00185394287109375,-0.007049560546875,-0.00975799560546875,-0.01061248779296875
1339_0.65_1.47.png,0.0691375732421875,0.050357818603515625,0.018779754638671875,0.054962158203125,0.0519866943359375,0.050357818603515625
133_0.75_1.91.png,0.04953956604003906,0.06800079345703125,-0.018461227416992188,0.06415939331054688,0.06517791748046875,0.06800079345703125
1348_0.85_0.74.png,0.0884246826171875,0.04555511474609375,0.04286956787109375,0.049640655517578125,0.046688079833984375,0.04555511474609375
1349_0.94_1.22.png,-0.08573532104492188,-0.08691024780273438,0.0011749267578125,-0.08343887329101562,-0.08491706848144531,-0.08691024780273438
1354_0.79_1.67.png,-0.043987274169921875,-0.04498291015625,0.000995635986328125,-0.047069549560546875,-0.046627044677734375,-0.04498291015625
1357_0.64_1.26.png,-0.24310684204101562,-0.2464599609375,0.003353118896484375,-0.24286270141601562,-0.24480819702148438,-0.2464599609375
1359_0.92_1.46.png,-0.011016845703125,-0.018024444580078125,0.007007598876953125,-0.013996124267578125,-0.01456451416015625,-0.018024444580078125
135_0.95_0.78.png,0.044063568115234375,0.0538177490234375,-0.009754180908203125,0.052959442138671875,0.051120758056640625,0.0538177490234375
1376_0.65_1.6.png,-0.039424896240234375,-0.04021453857421875,0.000789642333984375,-0.04076385498046875,-0.044219970703125,-0.04021453857421875
1381_0.96_0.82.png,-0.004955291748046875,-0.0037384033203125,-0.001216888427734375,-0.001712799072265625,-0.00335693359375,-0.0037384033203125
1383_0.75_0.81.png,-0.11190032958984375,-0.12168502807617188,0.009784698486328125,-0.11708831787109375,-0.11953353881835938,-0.12168502807617188
1392_0.87_0.83.png,-0.10107040405273438,-0.13742446899414062,0.03635406494140625,-0.13548660278320312,-0.13671493530273438,-0.13742446899414062
1395_0.71_1.8.png,0.08465957641601562,0.048038482666015625,0.03662109375,0.050876617431640625,0.053466796875,0.048038482666015625
