name,true_delta_psnr,baseline_delta_psnr,depth_surplus_psnr,normal_delta_psnr,shuffle_delta_psnr,zero_delta_psnr
1275_0.54_1.73.png,0.11376190185546875,-0.12887954711914062,0.24264144897460938,-0.12024307250976562,-0.09673690795898438,-0.12887954711914062
1284_0.58_1.58.png,0.3213996887207031,0.09846878051757812,0.222930908203125,0.116424560546875,0.10015487670898438,0.09846878051757812
1290_0.95_1.76.png,0.19816207885742188,0.10889434814453125,0.08926773071289062,0.11414718627929688,0.110565185546875,0.10889434814453125
12_0.9_1.75.png,-0.049198150634765625,-0.03775787353515625,-0.011440277099609375,-0.041660308837890625,-0.041412353515625,-0.03775787353515625
1307_0.92_1.87.png,0.003597259521484375,0.073577880859375,-0.06998062133789062,0.06888198852539062,0.0697479248046875,0.073577880859375
1310_0.53_1.28.png,0.06981658935546875,-0.045513153076171875,0.11532974243164062,-0.045307159423828125,-0.04608154296875,-0.045513153076171875
1323_0.89_0.88.png,0.07490921020507812,0.09464263916015625,-0.019733428955078125,0.09586334228515625,0.09351348876953125,0.09464263916015625
1324_0.55_1.43.png,0.020000457763671875,0.023952484130859375,-0.0039520263671875,0.0326690673828125,0.030384063720703125,0.023952484130859375
1333_0.79_1.62.png,-0.11351394653320312,-0.09943389892578125,-0.014080047607421875,-0.0982208251953125,-0.09987258911132812,-0.09943389892578125
1338_0.83_1.25.png,0.011932373046875,0.00086212158203125,0.01107025146484375,0.0031585693359375,0.001178741455078125,0.00086212158203125
1339_0.65_1.47.png,0.1369476318359375,0.08121109008789062,0.055736541748046875,0.09148406982421875,0.086273193359375,0.08121109008789062
133_0.75_1.91.png,0.030504226684570312,0.06936073303222656,-0.03885650634765625,0.06251907348632812,0.06438446044921875,0.06936073303222656
1348_0.85_0.74.png,0.23773574829101562,0.104583740234375,0.13315200805664062,0.11792755126953125,0.10821533203125,0.104583740234375
1349_0.94_1.22.png,-0.08798789978027344,-0.08937263488769531,0.001384735107421875,-0.0887298583984375,-0.08953094482421875,-0.08937263488769531
1354_0.79_1.67.png,0.0009307861328125,-0.0199737548828125,0.020904541015625,-0.02097320556640625,-0.0214385986328125,-0.0199737548828125
1357_0.64_1.26.png,-0.2520027160644531,-0.24595260620117188,-0.00605010986328125,-0.246612548828125,-0.24531936645507812,-0.24595260620117188
1359_0.92_1.46.png,0.015960693359375,-0.003902435302734375,0.019863128662109375,0.00212860107421875,0.002880096435546875,-0.003902435302734375
135_0.95_0.78.png,0.045932769775390625,0.060977935791015625,-0.015045166015625,0.058513641357421875,0.056640625,0.060977935791015625
1376_0.65_1.6.png,0.0040740966796875,-0.015254974365234375,0.019329071044921875,-0.01415252685546875,-0.02025604248046875,-0.015254974365234375
1381_0.96_0.82.png,0.002475738525390625,7.62939453125e-06,0.002468109130859375,-0.002964019775390625,3.0517578125e-05,7.62939453125e-06
1383_0.75_0.81.png,-0.06439208984375,-0.1001434326171875,0.0357513427734375,-0.09910202026367188,-0.09748077392578125,-0.1001434326171875
1392_0.87_0.83.png,0.009845733642578125,-0.09794998168945312,0.10779571533203125,-0.0932769775390625,-0.09723663330078125,-0.09794998168945312
1395_0.71_1.8.png,0.2062225341796875,0.0982208251953125,0.108001708984375,0.10437774658203125,0.11236953735351562,0.0982208251953125
1397_0.94_0.79.png,0.0744171142578125,0.00730133056640625,0.06711578369140625,0.01389312744140625,0.014007568359375,0.00730133056640625
1399_0.81_0.95.png,0.23346328735351562,0.10929489135742188,0.12416839599609375,0.116973876953125,0.11442947387695312,0.10929489135742188
1401_0.77_1.54.png,0.127471923828125,0.0838165283203125,0.0436553955078125,0.08466720581054688,0.09097671508789062,0.0838165283203125
140_0.99_1.0.png,-0.038776397705078125,-0.03570556640625,-0.003070831298828125,-0.035358428955078125,-0.0345001220703125,-0.03570556640625
1416_0.95_1.15.png,0.057834625244140625,0.06410980224609375,-0.006275177001953125,0.0652008056640625,0.057262420654296875,0.06410980224609375
1417_0.88_0.75.png,-0.025844573974609375,-0.0086822509765625,-0.017162322998046875,-0.01050567626953125,-0.00893402099609375,-0.0086822509765625
1418_0.79_1.51.png,-0.0680084228515625,-0.056209564208984375,-0.011798858642578125,-0.049823760986328125,-0.053371429443359375,-0.056209564208984375
1423_0.68_1.59.png,-0.0062103271484375,0.04608917236328125,-0.05229949951171875,0.04344940185546875,0.046112060546875,0.04608917236328125
1425_0.84_1.75.png,-0.5241012573242188,-0.5216255187988281,-0.002475738525390625,-0.5350227355957031,-0.5270576477050781,-0.5216255187988281
1428_0.86_1.18.png,-0.3025169372558594,-0.29807281494140625,-0.004444122314453125,-0.311798095703125,-0.3034172058105469,-0.29807281494140625
1431_0.81_0.84.png,0.02651214599609375,0.02796173095703125,-0.0014495849609375,0.03106689453125,0.02823638916015625,0.02796173095703125
1434_0.83_1.44.png,0.057552337646484375,0.046642303466796875,0.0109100341796875,0.053050994873046875,0.049549102783203125,0.046642303466796875
1436_0.66_1.76.png,0.13805770874023438,0.08232498168945312,0.05573272705078125,0.10465621948242188,0.09413909912109375,0.08232498168945312
1437_0.74_1.01.png,0.18492507934570312,0.06749343872070312,0.117431640625,0.05673980712890625,0.07931137084960938,0.06749343872070312
1441_0.58_1.73.png,-0.2917289733886719,-0.184417724609375,-0.10731124877929688,-0.190399169921875,-0.19635772705078125,-0.184417724609375
1442_0.62_0.81.png,-0.25554656982421875,-0.179931640625,-0.07561492919921875,-0.17964935302734375,-0.18045806884765625,-0.179931640625
1444_0.58_1.95.png,-0.26918792724609375,-0.17079925537109375,-0.098388671875,-0.17719650268554688,-0.17762374877929688,-0.17079925537109375
1447_0.8_1.55.png,0.1282501220703125,0.06914520263671875,0.05910491943359375,0.08447647094726562,0.0746612548828125,0.06914520263671875
1463_1.0_1.22.png,0.13355636596679688,0.11810684204101562,0.01544952392578125,0.1197357177734375,0.11998367309570312,0.11810684204101562
1468_0.81_0.54.png,0.0765380859375,0.09494400024414062,-0.018405914306640625,0.10318756103515625,0.10053253173828125,0.09494400024414062
