name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1086_0.6_0.76.png,0.06296640634536743,0.07860656082630157,0.39832815527915955,0.3581714928150177,0.16828860342502594,0.19436940550804138,0.9413468188832876,0.5777756060088043,0.6179143190383911,0.03387826681137085,0.2044612020254135,0.9433894753456116,0.6000000238418579,0.013053646311163902,0.02306467667222023,0.9172430038452148,0.22457194328308105,0.06678719818592072,0.044740814715623856,0.0009895075345411897,0.04350201040506363,0.056377191096544266,0.8920958042144775,0.244477316737175,0.07468491792678833,0.04250970482826233,0.002045044908300042,0.00038535278872586787
1091_0.79_1.01.png,0.04142579436302185,0.0560334213078022,0.4045632779598236,0.4109354615211487,0.22327548265457153,0.2260274738073349,0.9636372768141208,0.8233144325346237,0.5876853466033936,0.02664054185152054,0.17273548245429993,0.966521143913269,0.7900000214576721,0.016479380428791046,0.02624914050102234,0.9468374848365784,0.22251124680042267,0.06947087496519089,0.04574860259890556,0.0010424600914120674,0.04823460057377815,0.05702900514006615,0.9291025996208191,0.24783658981323242,0.07658165693283081,0.04321897029876709,0.0022655348293483257,0.00032741192262619734
1094_0.77_1.07.png,0.051343534141778946,0.08257776498794556,0.3056010603904724,0.34184858202934265,0.2751951813697815,0.3103736937046051,0.9778931126414321,0.9642709074325736,0.5432586073875427,0.021195759996771812,0.22739925980567932,0.9660440683364868,0.7699999809265137,0.01615462824702263,0.026221510022878647,0.9433800578117371,0.22252057492733002,0.0686517283320427,0.04541813209652901,0.0009711333550512791,0.047552887350320816,0.05702679604291916,0.9328986406326294,0.24571146070957184,0.07627911865711212,0.04310299828648567,0.002217126777395606,0.00033709482522681355
1099_0.54_1.76.png,0.14625458419322968,0.20919132232666016,0.3400748372077942,0.19938983023166656,0.3106931149959564,0.22434580326080322,0.909768760400486,0.9036790209352902,0.49989184737205505,0.027433909475803375,0.21754050254821777,0.9658999443054199,0.5400000214576721,0.01991848461329937,0.02604312263429165,0.9500283002853394,0.2226087599992752,0.07148871570825577,0.04645516350865364,0.0014094312209635973,0.05008557811379433,0.05699138343334198,0.933348536491394,0.24590609967708588,0.07793771475553513,0.043718334287405014,0.002365047112107277,0.00028071997803635895
109_0.54_0.97.png,0.07757416367530823,0.1004229187965393,0.33234307169914246,0.2672644257545471,0.22066615521907806,0.22331927716732025,0.9553035165001262,0.9632189470236623,0.5765458941459656,0.028076820075511932,0.19691401720046997,0.9676156044006348,0.5400000214576721,0.01623588427901268,0.0268184095621109,0.9452914595603943,0.22225338220596313,0.06882522255182266,0.04548674076795578,0.0010561606613919139,0.047872692346572876,0.057136211544275284,0.934339165687561,0.24508503079414368,0.07642774283885956,0.04316011816263199,0.0022454068530350924,0.0003532661066856235
1109_0.9_0.79.png,0.06895643472671509,0.09224757552146912,0.4312015175819397,0.48976126313209534,0.2649014890193939,0.27384692430496216,0.9592957036423971,0.7668878893873713,0.5709444284439087,0.03123456984758377,0.177780419588089,0.9368556141853333,0.8999999761581421,0.016695313155651093,0.02516505867242813,0.9199621677398682,0.22720736265182495,0.07015344500541687,0.04601481184363365,0.0010995089542120695,0.04694550856947899,0.056824371218681335,0.8957158327102661,0.2469392865896225,0.0767611488699913,0.04329339414834976,0.0022073225118219852,0.00022976764012128115
1111_0.57_1.35.png,0.08540364354848862,0.10813867300748825,0.3609539866447449,0.44282352924346924,0.2525663375854492,0.2637263238430023,0.9644190097896356,0.768826337183474,0.5702254176139832,0.02928314544260502,0.18323256075382233,0.942018449306488,0.5699999928474426,0.01671222597360611,0.02509908936917782,0.9249661564826965,0.22725549340248108,0.07012968510389328,0.04600703716278076,0.0011168760247528553,0.047274813055992126,0.05681269243359566,0.9013317823410034,0.24703247845172882,0.07678596675395966,0.04330192133784294,0.0022195002529770136,0.00023101949773263186
1117_0.61_0.56.png,0.08394388109445572,0.10452433675527573,0.34229108691215515,0.4001450538635254,0.2364010512828827,0.2779574394226074,0.9627684511167227,0.9361060741464454,0.5643052458763123,0.03177018091082573,0.16515439748764038,0.9680536985397339,0.6100000143051147,0.01879560574889183,0.026227282360196114,0.9514801502227783,0.22251689434051514,0.07092021405696869,0.04627041146159172,0.0012891447404399514,0.049765750765800476,0.057027269154787064,0.9347472190856934,0.24570564925670624,0.07755380868911743,0.04358135908842087,0.0023330440744757652,0.00035163279972039163
1118_0.66_1.66.png,0.03986683115363121,0.054921556264162064,0.3081977367401123,0.3152942657470703,0.27303677797317505,0.254355788230896,0.9786843010652067,0.9390345379775089,0.5411859154701233,0.023010259494185448,0.2085295468568802,0.968177855014801,0.6600000262260437,0.01881910301744938,0.026319319382309914,0.9515829086303711,0.222473606467247,0.07092177867889404,0.04627031460404396,0.0011632025707513094,0.04977395012974739,0.0570426844060421,0.9349786043167114,0.2456003874540329,0.07755934447050095,0.04358334094285965,0.0023167342878878117,0.00035111073520965874
1132_0.75_0.84.png,0.055357057601213455,0.07166045904159546,0.3319852948188782,0.32899710536003113,0.2655685842037201,0.24597400426864624,0.9477385456454115,0.882772085004735,0.5580665469169617,0.026545614004135132,0.23993457853794098,0.9545405507087708,0.75,0.014054668135941029,0.024524537846446037,0.9296314716339111,0.223505437374115,0.06733575463294983,0.04495397210121155,0.0008569842902943492,0.045385491102933884,0.05669483542442322,0.9139602184295654,0.24777379631996155,0.07528213411569595,0.04273471608757973,0.002099091885611415,0.0003482228785287589
1136_0.96_0.74.png,0.08337216079235077,0.1028069481253624,0.4755687117576599,0.43814530968666077,0.2198532223701477,0.24080103635787964,0.9029042580694825,0.8866462646816337,0.5870758295059204,0.031502559781074524,0.11414627730846405,0.9402514696121216,0.9599999785423279,0.013619538396596909,0.027477243915200233,0.9168084859848022,0.2268487513065338,0.06752055883407593,0.04504258930683136,0.0008817928610369563,0.043822046369314194,0.057246435433626175,0.8855043053627014,0.24585677683353424,0.07506387680768967,0.04265768453478813,0.0020637493580579758,0.00026657775742933154
1140_0.67_1.42.png,0.08644045144319534,0.10098711401224136,0.31326285004615784,0.34979796409606934,0.24176868796348572,0.16607823967933655,0.9283103140562384,0.8836253726804743,0.5606967806816101,0.02577158622443676,0.21460601687431335,0.9566628932952881,0.6700000166893005,0.016151851043105125,0.025542065501213074,0.9365193843841553,0.22287440299987793,0.0692300945520401,0.04566407576203346,0.0009772105840966105,0.04677145555615425,0.05689864233136177,0.9084752798080444,0.24648715555667877,0.07632756978273392,0.043130453675985336,0.0021673154551535845,0.000322956417221576
1146_0.89_0.87.png,0.04027622193098068,0.053387995809316635,0.46143200993537903,0.4491981267929077,0.2865205407142639,0.2762928307056427,0.9850169785720662,0.9429325363121372,0.5359404683113098,0.0268804132938385,0.14387783408164978,0.970898449420929,0.8899999856948853,0.017123708501458168,0.02671237662434578,0.9513365626335144,0.22230735421180725,0.06969604641199112,0.04582624509930611,0.0010844635544344783,0.0489763468503952,0.05711435154080391,0.9387340545654297,0.24519659578800201,0.07689010351896286,0.043334607034921646,0.0023114983923733234,0.0003208662092220038
1159_0.84_1.51.png,0.05989302694797516,0.08549368381500244,0.3470861613750458,0.3030741214752197,0.3001243472099304,0.25604674220085144,0.9483452472509069,0.9579674080870532,0.5168992280960083,0.02764021046459675,0.19137173891067505,0.9675264954566956,0.8399999737739563,0.018658502027392387,0.026736749336123466,0.9499155879020691,0.22229333221912384,0.07065295428037643,0.04615933075547218,0.001245182123966515,0.0494646281003952,0.05712006986141205,0.9342247843742371,0.24516482651233673,0.07743818312883377,0.04353420063853264,0.0023306873627007008,0.00022862546029500663
115_0.86_1.29.png,0.058916058391332626,0.08322934061288834,0.2662911117076874,0.2144179493188858,0.2845359444618225,0.25245052576065063,0.9623541544863181,0.9238880501472579,0.5255845189094543,0.018749352544546127,0.20101620256900787,0.969739556312561,0.8600000143051147,0.02057974971830845,0.02707081101834774,0.9527217745780945,0.22216108441352844,0.07134593278169632,0.046373095363378525,0.0012536464491859078,0.049886636435985565,0.0571758970618248,0.9365630745887756,0.24361632764339447,0.07790709286928177,0.04370174556970596,0.0023559927940368652,0.0002934697549790144
1160_0.83_0.65.png,0.05939440429210663,0.08031167089939117,0.39506879448890686,0.3662163019180298,0.2847755253314972,0.28044208884239197,0.9323028933784305,0.9572920795141219,0.5230950713157654,0.0350806787610054,0.18144066631793976,0.9671746492385864,0.8299999833106995,0.01830720156431198,0.0265232864767313,0.9492250680923462,0.22238361835479736,0.07046763598918915,0.04609554633498192,0.0013207672163844109,0.049303844571113586,0.05707933381199837,0.9337426424026489,0.24538883566856384,0.07732132077217102,0.04349163919687271,0.002330521121621132,0.0002647393266670406
1161_0.75_1.93.png,0.04260210320353508,0.06182139366865158,0.19849157333374023,0.17552582919597626,0.25136715173721313,0.20761217176914215,0.9107323001659448,0.9297979182931906,0.5540434718132019,0.014149803668260574,0.31463634967803955,0.9708393216133118,0.75,0.016906997188925743,0.025525091215968132,0.950025200843811,0.22288474440574646,0.0693691074848175,0.04569434002041817,0.000979021773673594,0.048748187720775604,0.056892890483140945,0.939932644367218,0.24650412797927856,0.07677246630191803,0.04328889772295952,0.0022485179360955954,0.00039611419197171926
1166_0.73_1.03.png,0.08543383330106735,0.10969196259975433,0.32519635558128357,0.28034865856170654,0.29919829964637756,0.24262474477291107,0.9427321404508165,0.8430099307563532,0.5189205408096313,0.025039900094270706,0.19200238585472107,0.9504420161247253,0.7300000190734863,0.016862675547599792,0.024704676121473312,0.931191623210907,0.22338834404945374,0.06975437700748444,0.04583986476063728,0.001073816791176796,0.047582514584064484,0.056728798896074295,0.9142667651176453,0.24753423035144806,0.07678153365850449,0.0432949960231781,0.00222226046025753,0.00021990244567859918
116_0.64_1.08.png,0.1174401044845581,0.15557861328125,0.34164294600486755,0.2258603721857071,0.30011123418807983,0.256646066904068,0.9593113751704752,0.9238232654971931,0.5048114657402039,0.024176469072699547,0.17359468340873718,0.9666966795921326,0.6399999856948853,0.020188800990581512,0.02710578776896,0.949753999710083,0.22214478254318237,0.07122941315174103,0.04633946344256401,0.0012993665877729654,0.04940567538142204,0.05718347802758217,0.9299697279930115,0.24314536154270172,0.07774495333433151,0.043642424046993256,0.002335570054128766,0.00032280219602398574
1175_0.53_1.99.png,0.06452363729476929,0.1114831492304802,0.22586967051029205,0.2783243656158447,0.19958753883838654,0.25322502851486206,0.9639348241443951,0.9772336099596552,0.5944961905479431,0.020347725600004196,0.23894336819648743,0.9727786779403687,0.5299999713897705,0.01877857744693756,0.027556629851460457,0.9566964507102966,0.22198586165905,0.07104186713695526,0.04632660746574402,0.0011920062825083733,0.05057965964078903,0.057258304208517075,0.9436810612678528,0.24438288807868958,0.07770487666130066,0.04363769292831421,0.0023786320816725492,0.00041879076161421835
1179_0.56_1.96.png,0.0759071409702301,0.12739324569702148,0.234344482421875,0.2030709683895111,0.22083093225955963,0.24312010407447815,0.931372138595873,0.9241896030948435,0.5773997902870178,0.02498951554298401,0.2973105013370514,0.9730628132820129,0.5600000023841858,0.01710308901965618,0.02666553109884262,0.9513275623321533,0.22232209146022797,0.06922535598278046,0.045623283833265305,0.0011147550540044904,0.0489126481115818,0.05710704252123833,0.9464163780212402,0.24523432552814484,0.07679175585508347,0.04329228773713112,0.0022989397402852774,0.00038355853757821023
1181_0.57_1.2.png,0.05521441251039505,0.08155606687068939,0.25220710039138794,0.2987467348575592,0.2346344292163849,0.27530351281166077,0.968686265005888,0.9700596496994136,0.5624983310699463,0.02286985144019127,0.23340435326099396,0.9644484519958496,0.5699999928474426,0.018034683540463448,0.0267102662473917,0.9459457993507385,0.22186413407325745,0.0701935887336731,0.045995134860277176,0.0011732671409845352,0.04890484735369682,0.05711289122700691,0.9317510724067688,0.24520054459571838,0.07715614885091782,0.04343066364526749,0.002289041643962264,0.00038831328856758773
1184_0.56_0.9.png,0.056897908449172974,0.0840587466955185,0.27747324109077454,0.3192080557346344,0.2369912713766098,0.2809877395629883,0.966640902170803,0.9696470076226534,0.5596717596054077,0.02536069229245186,0.2096758931875229,0.9640679955482483,0.5600000023841858,0.017947664484381676,0.026647305116057396,0.9454972147941589,0.22188803553581238,0.0701492577791214,0.04597996175289154,0.001199958031065762,0.04885305091738701,0.05710369721055031,0.931382417678833,0.24526101350784302,0.0771273821592331,0.04342018812894821,0.002294982085004449,0.000308397866319865
1189_0.64_0.88.png,0.04712187871336937,0.06561470031738281,0.3071877658367157,0.3039005398750305,0.2742062211036682,0.2649667263031006,0.918295021748381,0.8918222268616198,0.4980871379375458,0.027025043964385986,0.2430521547794342,0.9685179591178894,0.6399999856948853,0.021734224632382393,0.024852003902196884,0.9571350812911987,0.22329385578632355,0.07307499647140503,0.0470573827624321,0.0015130682149901986,0.05200767517089844,0.056763242930173874,0.9397026300430298,0.2473481297492981,0.07884231954813004,0.04406057298183441,0.002473960630595684,0.0004223998112138361
1191_0.97_0.75.png,0.05531485006213188,0.07625669240951538,0.3239384889602661,0.31320446729660034,0.2715376019477844,0.26876595616340637,0.878835703376788,0.8870236185207716,0.504764199256897,0.027368072420358658,0.235865980386734,0.9676379561424255,0.9700000286102295,0.02191154845058918,0.025126948952674866,0.9563817381858826,0.2231147140264511,0.07315830141305923,0.04708466678857803,0.001474251737818122,0.051974449306726456,0.05681515485048294,0.9384633302688599,0.24699418246746063,0.07888523489236832,0.044076208025217056,0.002479990478605032,0.0003511923423502594
1208_0.63_0.83.png,0.09436418861150742,0.11008426547050476,0.31535816192626953,0.22822070121765137,0.16584494709968567,0.15612682700157166,0.8339663710690575,0.6222945914449712,0.6285083293914795,0.034095391631126404,0.21855014562606812,0.9252129793167114,0.6299999952316284,0.013837569393217564,0.024122329428792,0.9037203192710876,0.244676873087883,0.06810753047466278,0.04526018351316452,0.0009767512092366815,0.04279116541147232,0.056609466671943665,0.8586339354515076,0.2744966745376587,0.07510647177696228,0.04267674684524536,0.0020200861617922783,0.0002552129153627902
1210_0.69_0.81.png,0.06811045110225677,0.08867024630308151,0.3458097577095032,0.3910321295261383,0.2730116844177246,0.276690810918808,0.8920687994369596,0.8414687945422878,0.5397168397903442,0.030979309231042862,0.2294592410326004,0.9658179879188538,0.6899999976158142,0.014881103299558163,0.02354629524052143,0.9415462017059326,0.22427214682102203,0.067868672311306,0.04514368623495102,0.0010082857916131616,0.04669949784874916,0.056482549756765366,0.9284371733665466,0.24922704696655273,0.07576712220907211,0.04291577264666557,0.0021572792902588844,0.00021215759625192732
1218_0.62_2.0.png,0.023945515975356102,0.04019143059849739,0.2857367992401123,0.2885083854198456,0.3507102429866791,0.33985182642936707,0.9394194746433335,0.9182722710792651,0.4669085443019867,0.014536602422595024,0.2597413957118988,0.9531733393669128,0.6200000047683716,0.018825575709342957,0.025219842791557312,0.9345042109489441,0.2230624258518219,0.07022140175104141,0.045963458716869354,0.0011261957697570324,0.047307442873716354,0.05683498457074165,0.9079831838607788,0.24687032401561737,0.07687786221504211,0.04331621527671814,0.0021759613882750273,0.0004186842415947467
1221_0.76_0.69.png,0.04189201816916466,0.05579426884651184,0.322546124458313,0.3301251232624054,0.23243224620819092,0.23871934413909912,0.9426525445550181,0.9163048800445054,0.5572308897972107,0.028365299105644226,0.16858559846878052,0.968449056148529,0.7599999904632568,0.018923496827483177,0.02721564657986164,0.9492529034614563,0.22210896015167236,0.0703599825501442,0.046019457280635834,0.001241313642822206,0.04896872863173485,0.05720062926411629,0.9342936873435974,0.24470217525959015,0.07731270790100098,0.04348316043615341,0.0023096022196114063,0.00030883747967891395
1222_0.92_1.14.png,0.03879387304186821,0.053587451577186584,0.26716348528862,0.2939344346523285,0.2266123741865158,0.23396967351436615,0.950765019777279,0.9162795838734401,0.5680850744247437,0.024341799318790436,0.22101207077503204,0.9686978459358215,0.9200000166893005,0.01905054785311222,0.027263218536973,0.9493623375892639,0.2220820188522339,0.07036799937486649,0.04601658135652542,0.0011995206587016582,0.0489579476416111,0.05721230432391167,0.9346379637718201,0.24464242160320282,0.07732808589935303,0.043487850576639175,0.0023033630568534136,0.00029152058414183557
1229_0.6_0.6.png,0.057646244764328,0.07644210010766983,0.3435366153717041,0.3716444671154022,0.2506776750087738,0.24727879464626312,0.9602919963498819,0.9082327465427921,0.5492573380470276,0.02770376391708851,0.17535406351089478,0.9687618613243103,0.6000000238418579,0.018931584432721138,0.02592484839260578,0.9526049494743347,0.22266346216201782,0.07105201482772827,0.046322740614414215,0.0012946573551744223,0.04998817294836044,0.05697431042790413,0.9352319836616516,0.2460339516401291,0.07763610035181046,0.0436122789978981,0.0023462006356567144,0.0003340037656016648
