name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1108_0.58_1.2.png,0.05300220474600792,0.06857465952634811,0.25752004981040955,0.2700440585613251,0.24370567500591278,0.2279440462589264,0.8752216727770709,0.8970756583003872,0.54830002784729,0.02677871659398079,0.2152833640575409,0.9646790623664856,0.5799999833106995,7.713590457569808e-05,8.050260657910258e-05,0.4904959499835968,0.13523754477500916,0.0011233228724449873,0.0009643084486015141,1.2638186319691158e-07,9.339413372799754e-05,0.00010219971591141075,0.4994374215602875,0.1382465958595276,0.0014393458841368556,0.0014365037204697728,2.286148372832031e-07,0.0012645624810829759
1116_0.63_1.62.png,0.07106936722993851,0.09250863641500473,0.3037666976451874,0.36728253960609436,0.262104332447052,0.27735820412635803,0.9604966781783656,0.911295328139285,0.5539447069168091,0.02822565659880638,0.2522799074649811,0.967409610748291,0.6299999952316284,7.695327076362446e-05,8.02191425464116e-05,0.4913276731967926,0.13541609048843384,0.001044166274368763,0.000900919723790139,1.1057027649030715e-07,9.296416101278737e-05,0.00010148659202968702,0.5008665323257446,0.13911183178424835,0.0013958204071968794,0.0013906561071053147,2.3211327970784623e-07,0.0008967964677140117
1121_0.88_0.92.png,0.062297072261571884,0.10008660703897476,0.3435002565383911,0.3795446753501892,0.2845238447189331,0.30166736245155334,0.9490981121517106,0.9367236920758225,0.5459095239639282,0.03238924592733383,0.24550166726112366,0.9631875157356262,0.8799999952316284,7.642473065061495e-05,8.019072993192822e-05,0.4889151155948639,0.13923920691013336,0.0010084346868097782,0.0008721671183593571,1.1221291629226471e-07,9.209890413330868e-05,0.0001014072258840315,0.4983125925064087,0.14229856431484222,0.001374365878291428,0.0013680376578122377,2.2071407101975637e-07,0.00047516816994175315
1124_0.74_1.17.png,0.06524810940027237,0.10275474935770035,0.31074249744415283,0.36198750138282776,0.2779560983181,0.2969011664390564,0.9548914104367858,0.9374209539243764,0.544681191444397,0.029902301728725433,0.2684684991836548,0.9639477133750916,0.7400000095367432,7.651639316463843e-05,8.02428912720643e-05,0.48934441804885864,0.1384725421667099,0.00101470819208771,0.0008771511493250728,1.1300990365725738e-07,9.226294059772044e-05,0.00010153609764529392,0.4988614320755005,0.14152081310749054,0.0013782555470243096,0.0013721046270802617,2.2046690162369487e-07,0.0005133667145855725
1125_0.72_1.76.png,0.08726920187473297,0.13445843756198883,0.2874961197376251,0.35911840200424194,0.24498775601387024,0.285133957862854,0.9360002612416511,0.8865300227585327,0.6056629419326782,0.026562169194221497,0.3048243224620819,0.9680513739585876,0.7200000286102295,7.687057222938165e-05,8.053450437728316e-05,0.4914666414260864,0.13490645587444305,0.0010208500316366553,0.00088237359886989,1.0428039587395688e-07,9.314131602877751e-05,0.00010228168684989214,0.5030230283737183,0.13791212439537048,0.0013864339562132955,0.0013802637113258243,2.1779824521672708e-07,0.0007537280325777829
1126_0.73_0.82.png,0.10000935196876526,0.1433974653482437,0.37069323658943176,0.42834681272506714,0.23261810839176178,0.2976717948913574,0.9135910628846502,0.8689373967388428,0.5939854383468628,0.03324785456061363,0.23612800240516663,0.9664779901504517,0.7300000190734863,7.669753540540114e-05,8.046678703976795e-05,0.490601122379303,0.13560821115970612,0.0010112808085978031,0.0008746470557525754,1.1454974213620517e-07,9.28334629861638e-05,0.00010211335029453039,0.5018733739852905,0.13862097263336182,0.0013801364693790674,0.0013737177941948175,2.2256371323692292e-07,0.0007770623778924346
1127_0.91_0.61.png,0.10070990771055222,0.1348772495985031,0.4099782109260559,0.44448912143707275,0.22932741045951843,0.29990440607070923,0.9155273950691644,0.8696811859313128,0.6069586873054504,0.03441404551267624,0.20356464385986328,0.9664272665977478,0.9100000262260437,7.67052624723874e-05,8.049087773542851e-05,0.49059173464775085,0.13535600900650024,0.0010136020136997104,0.0008765049278736115,1.1625093776501672e-07,9.2841059085913e-05,0.00010216914233751595,0.5018070936203003,0.13836583495140076,0.0013813745463266969,0.001375028514303267,2.245481738327726e-07,0.0007780750747770071
1133_0.68_1.41.png,0.06419797986745834,0.09970302134752274,0.35147279500961304,0.3775787949562073,0.21411600708961487,0.23180273175239563,0.9181225213202168,0.8923782450207971,0.5812253952026367,0.03286627680063248,0.20843562483787537,0.9442964196205139,0.6800000071525574,7.497287151636556e-05,8.05899835540913e-05,0.4793916642665863,0.13571670651435852,0.0010140168014913797,0.0008771857246756554,9.578670301380043e-08,8.840963710099459e-05,0.00010242618009215221,0.47872039675712585,0.13845612108707428,0.0013641383266076446,0.0013586319983005524,2.0593405736235582e-07,0.0007996181957423687
1134_0.69_1.2.png,0.06417778879404068,0.09762489050626755,0.37943363189697266,0.3961552381515503,0.2170952707529068,0.23492483794689178,0.9134843031709896,0.8892774254686212,0.5877826809883118,0.034147538244724274,0.1850406527519226,0.9423138499259949,0.6899999976158142,7.480609201593325e-05,8.058887033257633e-05,0.4783720374107361,0.1357656717300415,0.0010119974613189697,0.0008754737209528685,9.724076477368726e-08,8.806718687992543e-05,0.00010241797281196341,0.47701746225357056,0.13842718303203583,0.001361751346848905,0.0013562495587393641,2.0592649718764733e-07,0.000807373144198209
1139_0.58_1.05.png,0.11589264869689941,0.13002313673496246,0.3122616112232208,0.38729795813560486,0.24966932833194733,0.16711227595806122,0.9171752010646894,0.880932826169051,0.563831090927124,0.030358940362930298,0.23035043478012085,0.9569498300552368,0.5799999833106995,7.619513053214177e-05,8.042214176384732e-05,0.48611801862716675,0.13613851368427277,0.0010586022399365902,0.000913179770577699,1.3736558912569308e-07,9.06962959561497e-05,0.00010198759264312685,0.48860177397727966,0.13915693759918213,0.0013950630091130733,0.00139057042542845,2.279568320773251e-07,0.0011950910557061434
