name,scope,cache_path,A0_PSNR,A0_SSIM,WDMamba_PSNR,WDMamba_SSIM,WD0375_PSNR,WD0375_SSIM,WD0375_dPSNR,WD0375_dSSIM
1775_0.91_1.06.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1775_0.91_1.06.png,42.69572448730469,0.9979844093322754,42.755165100097656,0.9980109930038452,44.23174285888672,0.9983848333358765,1.5360183715820312,0.0004004240036010742
1782_0.72_0.56.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1782_0.72_0.56.png,46.944576263427734,0.9984253644943237,46.64371109008789,0.9986855387687683,47.99384307861328,0.9988363981246948,1.0492668151855469,0.00041103363037109375
1789_0.73_0.64.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1789_0.73_0.64.png,46.45185089111328,0.9971615076065063,45.746986389160156,0.9985854029655457,47.038822174072266,0.9982420802116394,0.5869712829589844,0.0010805726051330566
1795_0.99_1.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1795_0.99_1.84.png,39.79030227661133,0.9869367480278015,39.68610382080078,0.9899768829345703,41.15083312988281,0.9901430010795593,1.3605308532714844,0.0032062530517578125
1802_0.98_0.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1802_0.98_0.53.png,42.077842712402344,0.9979350566864014,43.01376724243164,0.9981085062026978,45.73295593261719,0.9984549283981323,3.6551132202148438,0.000519871711730957
180_0.86_1.22.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/180_0.86_1.22.png,40.081790924072266,0.9930974841117859,41.244869232177734,0.9931074380874634,42.419677734375,0.9944911003112793,2.3378868103027344,0.0013936161994934082
1817_0.81_2.0.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1817_0.81_2.0.png,40.14887237548828,0.993971586227417,39.703208923339844,0.993625819683075,41.35844802856445,0.9947811365127563,1.2095756530761719,0.0008095502853393555
1824_0.74_1.39.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1824_0.74_1.39.png,44.49440383911133,0.9963235259056091,43.76445388793945,0.9966163039207458,45.87779998779297,0.9972216486930847,1.3833961486816406,0.0008981227874755859
1830_0.88_1.27.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1830_0.88_1.27.png,42.238739013671875,0.9979037046432495,43.803218841552734,0.9979541301727295,44.921470642089844,0.9983632564544678,2.6827316284179688,0.0004595518112182617
1837_0.87_1.88.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1837_0.87_1.88.png,40.798789978027344,0.9907253980636597,40.04267120361328,0.9904440641403198,41.58978271484375,0.9920958280563354,0.7909927368164062,0.0013704299926757812
1845_0.7_1.35.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1845_0.7_1.35.png,42.37982177734375,0.9973659515380859,41.63023376464844,0.9971201419830322,45.00545120239258,0.9978494644165039,2.625629425048828,0.00048351287841796875
1853_0.9_0.88.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1853_0.9_0.88.png,48.03195571899414,0.9963750839233398,45.50733947753906,0.9968153834342957,47.95912170410156,0.9970558881759644,-0.07283401489257812,0.0006808042526245117
1860_0.77_1.07.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1860_0.77_1.07.png,45.2149543762207,0.9964088797569275,43.96519088745117,0.9969868659973145,46.184749603271484,0.997248649597168,0.9697952270507812,0.0008397698402404785
1868_0.87_0.58.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1868_0.87_0.58.png,41.17240524291992,0.9984011650085449,41.097877502441406,0.9985359907150269,45.98057174682617,0.998786211013794,4.80816650390625,0.00038504600524902344
1875_0.95_0.91.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1875_0.95_0.91.png,41.670074462890625,0.9952518343925476,43.626182556152344,0.9958024024963379,43.60128402709961,0.9961212873458862,1.9312095642089844,0.000869452953338623
1881_0.99_1.74.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1881_0.99_1.74.png,37.24565505981445,0.9874786734580994,38.809974670410156,0.9910235404968262,39.12477493286133,0.9912826418876648,1.879119873046875,0.0038039684295654297
1888_0.77_0.51.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1888_0.77_0.51.png,46.68762969970703,0.9965679049491882,46.5156135559082,0.9960741996765137,48.201595306396484,0.9970425367355347,1.5139656066894531,0.00047463178634643555
1897_0.5_0.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1897_0.5_0.84.png,44.388084411621094,0.9992684721946716,43.6837043762207,0.9991869330406189,44.75564956665039,0.9993838667869568,0.3675651550292969,0.00011539459228515625
1904_0.58_0.8.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1904_0.58_0.8.png,47.520591735839844,0.9984196424484253,46.903167724609375,0.9983476400375366,48.78059387207031,0.9986810684204102,1.2600021362304688,0.0002614259719848633
1910_0.72_1.03.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1910_0.72_1.03.png,41.43523406982422,0.997513473033905,42.371768951416016,0.9976989030838013,43.5734977722168,0.9979758262634277,2.138263702392578,0.0004623532295227051
1918_0.65_0.95.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1918_0.65_0.95.png,48.376319885253906,0.9971201419830322,44.16154479980469,0.997368335723877,49.13758850097656,0.9976787567138672,0.7612686157226562,0.0005586147308349609
1926_0.82_0.54.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1926_0.82_0.54.png,42.977882385253906,0.9980783462524414,44.0497932434082,0.9984229803085327,44.503509521484375,0.9985267519950867,1.5256271362304688,0.00044840574264526367
1934_0.95_1.59.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1934_0.95_1.59.png,31.35390281677246,0.987952470779419,33.178627014160156,0.9886120557785034,32.21360397338867,0.9891728162765503,0.8597011566162109,0.0012203454971313477
1940_0.93_0.78.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1940_0.93_0.78.png,38.26163864135742,0.9912829399108887,38.899742126464844,0.9945475459098816,40.619205474853516,0.9938430190086365,2.3575668334960938,0.0025600790977478027
1949_0.69_0.72.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1949_0.69_0.72.png,40.51430130004883,0.9971035718917847,40.94289779663086,0.9971781969070435,41.81315612792969,0.9976199865341187,1.2988548278808594,0.0005164146423339844
1957_0.81_1.41.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1957_0.81_1.41.png,38.246009826660156,0.995751142501831,39.037803649902344,0.9959477186203003,39.66869354248047,0.9965026378631592,1.4226837158203125,0.000751495361328125
1963_0.67_1.85.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1963_0.67_1.85.png,38.846221923828125,0.9941143989562988,39.27646255493164,0.9940357208251953,40.878379821777344,0.995018720626831,2.0321578979492188,0.0009043216705322266
1971_0.99_1.02.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1971_0.99_1.02.png,37.78076171875,0.9916595816612244,37.49447250366211,0.9919110536575317,39.17487335205078,0.9928879141807556,1.3941116333007812,0.00122833251953125
1979_0.6_0.93.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1979_0.6_0.93.png,43.663124084472656,0.9982602000236511,43.76824188232422,0.9981039762496948,44.77923583984375,0.9984590411186218,1.1161117553710938,0.00019884109497070312
1985_0.57_1.93.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1985_0.57_1.93.png,40.89802169799805,0.99700927734375,37.446624755859375,0.9961229562759399,42.683738708496094,0.9973306655883789,1.7857170104980469,0.00032138824462890625
1991_0.91_1.49.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1991_0.91_1.49.png,37.534141540527344,0.9907028079032898,39.1760368347168,0.9919954538345337,39.26671600341797,0.9922875165939331,1.732574462890625,0.0015847086906433105
19_0.89_1.64.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/19_0.89_1.64.png,35.644474029541016,0.9913541078567505,35.64914321899414,0.9893204569816589,37.0285530090332,0.993144154548645,1.3840789794921875,0.0017900466918945312
2006_0.91_1.19.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2006_0.91_1.19.png,42.01837158203125,0.9966996908187866,40.466461181640625,0.9959909319877625,42.949527740478516,0.9970788955688477,0.9311561584472656,0.00037920475006103516
2013_1.0_1.78.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2013_1.0_1.78.png,38.50154113769531,0.9835559129714966,39.543739318847656,0.9900550842285156,39.9796257019043,0.988510012626648,1.4780845642089844,0.004954099655151367
201_0.77_0.89.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/201_0.77_0.89.png,41.22400665283203,0.9980195760726929,43.55616760253906,0.9982360601425171,43.11002731323242,0.9985455274581909,1.8860206604003906,0.0005259513854980469
2027_0.69_0.59.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2027_0.69_0.59.png,43.080867767333984,0.9945191144943237,43.85002136230469,0.9957131743431091,44.8448486328125,0.9964784383773804,1.7639808654785156,0.0019593238830566406
2034_0.77_0.91.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2034_0.77_0.91.png,42.17434310913086,0.9982278347015381,42.636940002441406,0.9982962012290955,43.15728759765625,0.9984941482543945,0.9829444885253906,0.0002663135528564453
2044_0.97_0.55.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2044_0.97_0.55.png,43.28666687011719,0.9982174634933472,41.52850341796875,0.9976484775543213,44.386207580566406,0.9983640909194946,1.0995407104492188,0.00014662742614746094
2052_0.66_0.92.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2052_0.66_0.92.png,43.15247344970703,0.9978687167167664,40.4476318359375,0.9978089332580566,43.34426498413086,0.9982743263244629,0.19179153442382812,0.0004056096076965332
205_0.81_0.73.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/205_0.81_0.73.png,41.30266571044922,0.9968241453170776,43.560943603515625,0.9976708889007568,43.63874435424805,0.9977104663848877,2.336078643798828,0.0008863210678100586
2066_0.95_1.0.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2066_0.95_1.0.png,41.47785186767578,0.9951502680778503,41.36833953857422,0.9963353872299194,44.089210510253906,0.9966869354248047,2.611358642578125,0.0015366673469543457
2073_0.87_1.93.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2073_0.87_1.93.png,35.74591064453125,0.9945849776268005,33.542747497558594,0.9928869009017944,37.864051818847656,0.9954507350921631,2.1181411743164062,0.0008657574653625488
2082_0.96_1.58.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2082_0.96_1.58.png,36.72505187988281,0.9943718910217285,34.81380081176758,0.9930703639984131,36.884788513183594,0.9947749972343445,0.15973663330078125,0.0004031062126159668
208_0.52_0.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/208_0.52_0.53.png,45.59980773925781,0.9985090494155884,43.98640441894531,0.9984502196311951,46.95802688598633,0.9988276958465576,1.3582191467285156,0.0003186464309692383
2096_0.77_1.76.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2096_0.77_1.76.png,40.88588333129883,0.9943405985832214,38.44366455078125,0.9930413961410522,41.11382293701172,0.9949667453765869,0.22793960571289062,0.0006261467933654785
2103_0.77_1.32.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2103_0.77_1.32.png,41.8934326171875,0.9979443550109863,39.630645751953125,0.9977291822433472,42.525306701660156,0.9982537031173706,0.6318740844726562,0.00030934810638427734
2110_0.97_1.98.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2110_0.97_1.98.png,36.4333381652832,0.9943200945854187,37.75788116455078,0.9940721392631531,38.43608474731445,0.9953906536102295,2.00274658203125,0.001070559024810791
2117_0.76_1.14.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2117_0.76_1.14.png,39.73193359375,0.9975215792655945,43.254337310791016,0.9977730512619019,42.72804260253906,0.9980294108390808,2.9961090087890625,0.0005078315734863281
2123_0.66_0.89.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2123_0.66_0.89.png,45.58818435668945,0.9990167021751404,43.43022155761719,0.9988265037536621,45.72444534301758,0.9991220831871033,0.136260986328125,0.00010538101196289062
2132_0.76_1.7.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2132_0.76_1.7.png,40.07154083251953,0.9970179796218872,39.789146423339844,0.9966371059417725,41.3682861328125,0.9974092245101929,1.2967453002929688,0.00039124488830566406
2139_0.66_1.61.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2139_0.66_1.61.png,35.90756607055664,0.9969121217727661,40.37358093261719,0.9969133734703064,38.25149917602539,0.9975619316101074,2.34393310546875,0.0006498098373413086
2146_0.62_1.67.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2146_0.62_1.67.png,41.817813873291016,0.9975123405456543,41.097076416015625,0.9972007274627686,43.05643081665039,0.9978150725364685,1.238616943359375,0.000302731990814209
2153_0.61_1.16.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2153_0.61_1.16.png,43.73505401611328,0.9986331462860107,43.98128128051758,0.9985548853874207,46.01111602783203,0.9989575743675232,2.27606201171875,0.00032442808151245117
2160_0.67_0.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2160_0.67_0.84.png,44.24894714355469,0.9986523389816284,43.98383712768555,0.9986857771873474,45.482276916503906,0.998882532119751,1.2333297729492188,0.0002301931381225586
2172_0.91_0.75.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2172_0.91_0.75.png,42.045257568359375,0.9980785250663757,42.40230178833008,0.997925877571106,43.13521957397461,0.9983682632446289,1.0899620056152344,0.00028973817825317383
2179_0.63_0.92.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2179_0.63_0.92.png,40.177703857421875,0.9972149729728699,40.94150924682617,0.996947705745697,41.74093246459961,0.9976959228515625,1.5632286071777344,0.00048094987869262695
2185_0.57_1.6.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2185_0.57_1.6.png,42.19438552856445,0.9977104663848877,37.27789306640625,0.996502161026001,41.46459197998047,0.9977702498435974,-0.7297935485839844,5.97834587097168e-05
2196_0.72_0.83.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2196_0.72_0.83.png,43.17737579345703,0.9966051578521729,43.45157241821289,0.9976280927658081,44.65071105957031,0.9975025653839111,1.4733352661132812,0.0008974075317382812
2205_0.53_0.61.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2205_0.53_0.61.png,45.93418502807617,0.9981961250305176,46.59052276611328,0.9983826875686646,47.588951110839844,0.9985305666923523,1.6547660827636719,0.0003344416618347168
2212_0.92_0.99.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2212_0.92_0.99.png,41.5568733215332,0.9968432188034058,40.27227783203125,0.9966935515403748,42.89263153076172,0.9973618984222412,1.3357582092285156,0.0005186796188354492
2221_0.94_1.85.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2221_0.94_1.85.png,40.27725601196289,0.9870829582214355,40.29112243652344,0.9901210069656372,41.656890869140625,0.9905524253845215,1.3796348571777344,0.0034694671630859375
222_0.57_0.94.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/222_0.57_0.94.png,39.636474609375,0.9986693263053894,40.342411041259766,0.9978258013725281,42.621822357177734,0.9990428686141968,2.9853477478027344,0.00037354230880737305
2238_0.81_1.38.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2238_0.81_1.38.png,44.299072265625,0.9944426417350769,40.955665588378906,0.9954065084457397,45.046478271484375,0.9957836866378784,0.747406005859375,0.0013410449028015137
2245_0.55_0.94.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2245_0.55_0.94.png,43.2769775390625,0.9978026747703552,41.41496658325195,0.9976813197135925,43.44672393798828,0.9981372356414795,0.16974639892578125,0.0003345608711242676
2251_0.7_1.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2251_0.7_1.53.png,41.683631896972656,0.9950758814811707,40.379024505615234,0.9950807094573975,42.610755920410156,0.9962040781974792,0.9271240234375,0.0011281967163085938
2259_0.79_0.9.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2259_0.79_0.9.png,45.55127716064453,0.9982701539993286,44.124855041503906,0.9980078935623169,46.20968246459961,0.9985267519950867,0.6584053039550781,0.00025659799575805664
2265_0.72_1.34.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2265_0.72_1.34.png,45.26993179321289,0.9860885143280029,44.25774002075195,0.9912287592887878,46.005950927734375,0.9903718829154968,0.7360191345214844,0.0042833685874938965
2272_0.52_1.23.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2272_0.52_1.23.png,49.107383728027344,0.9928556680679321,47.98982620239258,0.9937459826469421,49.58625030517578,0.9944567084312439,0.4788665771484375,0.0016010403633117676
2279_0.82_0.88.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2279_0.82_0.88.png,45.62834930419922,0.9968312978744507,44.77103805541992,0.9975411891937256,46.1418571472168,0.9975959658622742,0.5135078430175781,0.0007646679878234863
2285_0.67_1.0.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2285_0.67_1.0.png,46.623924255371094,0.9963094592094421,46.42784881591797,0.9970407485961914,47.919830322265625,0.9972912669181824,1.2959060668945312,0.0009818077087402344
2293_0.61_1.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2293_0.61_1.53.png,42.80685043334961,0.9970988035202026,40.38564682006836,0.9971257448196411,43.01512145996094,0.9975830912590027,0.20827102661132812,0.00048428773880004883
22_0.58_0.64.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/22_0.58_0.64.png,36.21438217163086,0.9967207312583923,42.817413330078125,0.997401237487793,38.958839416503906,0.9976314902305603,2.744457244873047,0.0009107589721679688
2306_0.93_1.08.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2306_0.93_1.08.png,35.41505432128906,0.9956583976745605,41.30146408081055,0.9966385364532471,38.4108772277832,0.9968761801719666,2.9958229064941406,0.0012177824974060059
2316_0.6_0.62.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2316_0.6_0.62.png,46.341854095458984,0.9982208609580994,44.749298095703125,0.9981729984283447,46.675254821777344,0.9985573291778564,0.3334007263183594,0.0003364682197570801
2323_0.8_0.67.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2323_0.8_0.67.png,44.00984191894531,0.9977943301200867,40.94045639038086,0.9970759153366089,44.738250732421875,0.9979772567749023,0.7284088134765625,0.00018292665481567383
2330_0.55_1.2.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2330_0.55_1.2.png,42.43018341064453,0.9981770515441895,38.80370330810547,0.9976785182952881,42.827789306640625,0.9983909130096436,0.39760589599609375,0.00021386146545410156
2337_0.57_0.65.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2337_0.57_0.65.png,47.55412292480469,0.998685359954834,45.819427490234375,0.9987949132919312,48.211917877197266,0.99901282787323,0.6577949523925781,0.0003274679183959961
2347_0.5_1.72.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2347_0.5_1.72.png,43.00957489013672,0.9973578453063965,43.066715240478516,0.9970836043357849,44.21903610229492,0.9976820945739746,1.2094612121582031,0.000324249267578125
2354_0.59_1.78.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2354_0.59_1.78.png,43.47776412963867,0.9971965551376343,42.80742263793945,0.9968168139457703,45.45256805419922,0.9975475072860718,1.9748039245605469,0.0003509521484375
2360_0.68_1.44.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2360_0.68_1.44.png,45.558372497558594,0.9980423450469971,43.33659744262695,0.9978148341178894,46.04815673828125,0.9983434081077576,0.48978424072265625,0.00030106306076049805
2367_0.8_1.63.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2367_0.8_1.63.png,39.66594314575195,0.9949511289596558,38.80961608886719,0.9945735931396484,42.316162109375,0.9958686828613281,2.650218963623047,0.0009175539016723633
2374_0.99_0.8.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2374_0.99_0.8.png,44.910526275634766,0.9971778392791748,43.297119140625,0.9973699450492859,45.38146209716797,0.9977308511734009,0.4709358215332031,0.0005530118942260742
2384_0.57_0.86.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2384_0.57_0.86.png,48.63125228881836,0.9955234527587891,45.68296432495117,0.9957630038261414,48.87371063232422,0.9965353012084961,0.24245834350585938,0.0010118484497070312
2391_0.53_1.36.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2391_0.53_1.36.png,43.93443298339844,0.9984358549118042,42.90981674194336,0.998047947883606,45.71063995361328,0.9986495971679688,1.7762069702148438,0.00021374225616455078
239_0.62_1.87.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/239_0.62_1.87.png,36.79562759399414,0.9955655932426453,42.013851165771484,0.9963271021842957,40.076271057128906,0.9969446063041687,3.2806434631347656,0.0013790130615234375
2407_0.95_1.45.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2407_0.95_1.45.png,38.96697235107422,0.9938101768493652,36.65607833862305,0.9932767152786255,39.8636474609375,0.9949458837509155,0.8966751098632812,0.001135706901550293
2415_0.55_1.63.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2415_0.55_1.63.png,39.73988342285156,0.9966880083084106,37.708946228027344,0.9957388639450073,40.6456413269043,0.9972633123397827,0.9057579040527344,0.0005753040313720703
2423_0.58_1.14.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2423_0.58_1.14.png,41.80953598022461,0.9971699118614197,42.306182861328125,0.9977020025253296,43.727073669433594,0.9977900981903076,1.9175376892089844,0.0006201863288879395
2431_0.95_1.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2431_0.95_1.53.png,40.60115432739258,0.9965447783470154,38.73020935058594,0.9961487054824829,41.0108528137207,0.9969636797904968,0.409698486328125,0.0004189014434814453
243_0.67_1.41.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/243_0.67_1.41.png,30.244197845458984,0.9925228357315063,42.280670166015625,0.9973081350326538,33.703407287597656,0.9959053993225098,3.459209442138672,0.003382563591003418
2446_0.73_1.52.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2446_0.73_1.52.png,42.263431549072266,0.9940411448478699,41.51190185546875,0.9953904151916504,42.74129867553711,0.9954050779342651,0.47786712646484375,0.0013639330863952637
2453_0.54_1.83.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2453_0.54_1.83.png,39.512454986572266,0.9948996305465698,38.443511962890625,0.9948579668998718,39.993289947509766,0.9959355592727661,0.4808349609375,0.001035928726196289
245_0.79_1.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/245_0.79_1.53.png,36.81401062011719,0.9969571828842163,39.25883865356445,0.9971526861190796,39.082557678222656,0.9977573156356812,2.2685470581054688,0.0008001327514648438
2466_0.83_0.85.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2466_0.83_0.85.png,48.72320556640625,0.9953914880752563,46.86161804199219,0.9964724779129028,49.345481872558594,0.9965285062789917,0.6222763061523438,0.0011370182037353516
2473_0.73_1.45.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2473_0.73_1.45.png,41.377830505371094,0.9951032996177673,41.49175262451172,0.9960575103759766,42.75920867919922,0.9964146018028259,1.381378173828125,0.0013113021850585938
