name,scope,cache_path,A0_PSNR,A0_SSIM,WDMamba_PSNR,WDMamba_SSIM,WD0375_PSNR,WD0375_SSIM,WD0375_dPSNR,WD0375_dSSIM
1774_0.83_0.59.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1774_0.83_0.59.png,47.56065368652344,0.9990963935852051,45.40433883666992,0.9990310668945312,48.76310729980469,0.9992688894271851,1.20245361328125,0.00017249584197998047
1781_0.82_1.78.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1781_0.82_1.78.png,39.8204460144043,0.9948782324790955,38.837158203125,0.9951421618461609,40.361061096191406,0.9959009885787964,0.5406150817871094,0.0010227560997009277
1788_0.9_0.72.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1788_0.9_0.72.png,45.70987319946289,0.9986940622329712,43.504364013671875,0.9986346960067749,46.284080505371094,0.9989756345748901,0.5742073059082031,0.0002815723419189453
1794_0.54_1.25.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1794_0.54_1.25.png,39.27770233154297,0.9958928823471069,39.81877136230469,0.9963573813438416,39.81001281738281,0.9967402815818787,0.5323104858398438,0.0008473992347717285
1800_0.61_1.92.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1800_0.61_1.92.png,45.70240020751953,0.9939092397689819,44.14470672607422,0.9938604235649109,46.217655181884766,0.9952237010002136,0.5152549743652344,0.0013144612312316895
1809_0.71_1.38.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1809_0.71_1.38.png,44.57721710205078,0.9938549399375916,44.58607482910156,0.9955913424491882,45.72660827636719,0.9955872297286987,1.1493911743164062,0.0017322897911071777
1816_0.55_1.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1816_0.55_1.84.png,41.00769805908203,0.995326042175293,43.128173828125,0.996271550655365,42.17784881591797,0.9964143633842468,1.1701507568359375,0.0010883212089538574
1822_0.51_1.51.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1822_0.51_1.51.png,45.70733642578125,0.9973591566085815,43.718231201171875,0.997299075126648,47.12040710449219,0.9979550242424011,1.4130706787109375,0.0005958676338195801
182_0.69_0.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/182_0.69_0.53.png,45.14333724975586,0.9993672370910645,44.81263732910156,0.9988081455230713,47.46097183227539,0.9995797872543335,2.3176345825195312,0.00021255016326904297
1836_0.78_1.32.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1836_0.78_1.32.png,43.26972198486328,0.9948099851608276,43.50188446044922,0.9935290813446045,44.57845687866211,0.9954828023910522,1.3087348937988281,0.0006728172302246094
1844_0.91_1.28.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1844_0.91_1.28.png,43.405513763427734,0.9975912570953369,42.989219665527344,0.9974997043609619,44.591278076171875,0.9980210661888123,1.1857643127441406,0.0004298090934753418
1852_0.7_0.65.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1852_0.7_0.65.png,47.60991668701172,0.9986710548400879,47.35490798950195,0.9986156225204468,49.43433380126953,0.9989449977874756,1.8244171142578125,0.0002739429473876953
1859_0.73_1.32.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1859_0.73_1.32.png,43.954490661621094,0.995659351348877,43.68242645263672,0.9965097308158875,45.02838134765625,0.9966440200805664,1.0738906860351562,0.0009846687316894531
1867_0.67_1.54.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1867_0.67_1.54.png,37.20063400268555,0.9976343512535095,42.59955596923828,0.9980076551437378,41.000709533691406,0.9981908798217773,3.8000755310058594,0.0005565285682678223
1874_0.85_0.87.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1874_0.85_0.87.png,42.85548782348633,0.9957044124603271,44.679561614990234,0.9962347745895386,44.60816192626953,0.9964806437492371,1.7526741027832031,0.0007762312889099121
1880_0.85_1.19.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1880_0.85_1.19.png,42.03572082519531,0.9964346289634705,43.565277099609375,0.9970091581344604,44.92878341674805,0.9977452158927917,2.8930625915527344,0.001310586929321289
1887_0.6_1.79.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1887_0.6_1.79.png,43.37708282470703,0.9937176704406738,43.14041519165039,0.9943281412124634,43.86994934082031,0.9948415756225586,0.49286651611328125,0.0011239051818847656
1895_0.9_1.62.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1895_0.9_1.62.png,32.40909194946289,0.9946009516716003,38.757930755615234,0.9967706203460693,34.68019485473633,0.9961471557617188,2.2711029052734375,0.0015462040901184082
1903_0.54_1.57.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1903_0.54_1.57.png,45.5110969543457,0.997061014175415,43.196563720703125,0.9968156814575195,45.937889099121094,0.9975975751876831,0.4267921447753906,0.0005365610122680664
190_0.87_0.62.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/190_0.87_0.62.png,42.82051086425781,0.9973401427268982,43.43762969970703,0.9973915815353394,45.91533660888672,0.9981920123100281,3.0948257446289062,0.0008518695831298828
1916_0.51_0.74.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1916_0.51_0.74.png,42.44586181640625,0.9990230798721313,40.3134880065918,0.9989209175109863,42.0372314453125,0.9991769790649414,-0.40863037109375,0.0001538991928100586
1925_0.83_1.92.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1925_0.83_1.92.png,32.337615966796875,0.9915701746940613,36.294166564941406,0.9928857088088989,34.613590240478516,0.993466854095459,2.2759742736816406,0.001896679401397705
1933_0.8_0.97.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1933_0.8_0.97.png,38.41466522216797,0.9958846569061279,41.498836517333984,0.9965569972991943,40.784751892089844,0.9968079328536987,2.370086669921875,0.0009232759475708008
193_0.76_1.43.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/193_0.76_1.43.png,37.9420051574707,0.990773618221283,41.418663024902344,0.9951154589653015,40.765777587890625,0.9942883253097534,2.823772430419922,0.003514707088470459
1948_0.76_0.93.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1948_0.76_0.93.png,41.995948791503906,0.9959525465965271,40.78960037231445,0.9964910745620728,42.89069366455078,0.9967293739318848,0.894744873046875,0.000776827335357666
1956_0.99_1.4.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1956_0.99_1.4.png,39.961849212646484,0.9957965612411499,38.326725006103516,0.9950937032699585,40.74797058105469,0.9962716102600098,0.7861213684082031,0.0004750490188598633
1962_0.63_1.11.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1962_0.63_1.11.png,42.023677825927734,0.9967824816703796,42.710609436035156,0.9972648620605469,44.07121276855469,0.9974707365036011,2.047534942626953,0.0006882548332214355
196_0.8_0.88.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/196_0.8_0.88.png,40.85689926147461,0.995811402797699,43.35586166381836,0.9970515966415405,43.134613037109375,0.9972383379936218,2.2777137756347656,0.0014269351959228516
1978_0.82_1.0.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1978_0.82_1.0.png,39.758575439453125,0.9964873194694519,40.44648742675781,0.9964880347251892,40.883201599121094,0.9969168901443481,1.1246261596679688,0.00042957067489624023
1984_0.63_0.55.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1984_0.63_0.55.png,46.89769744873047,0.9986531138420105,45.937103271484375,0.9986917972564697,47.98986053466797,0.9988840818405151,1.0921630859375,0.00023096799850463867
1990_0.97_0.51.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1990_0.97_0.51.png,43.39582443237305,0.9973093867301941,42.365726470947266,0.9977580904960632,43.826541900634766,0.9978039264678955,0.43071746826171875,0.000494539737701416
1998_0.9_0.95.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1998_0.9_0.95.png,37.790374755859375,0.9946320056915283,40.64369201660156,0.9949353933334351,39.75400161743164,0.9954645037651062,1.9636268615722656,0.0008324980735778809
2005_0.64_1.62.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2005_0.64_1.62.png,39.83430480957031,0.9969670176506042,40.574127197265625,0.9963606595993042,41.515106201171875,0.9974114894866943,1.6808013916015625,0.0004444718360900879
2011_0.66_1.68.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2011_0.66_1.68.png,38.5625114440918,0.9939112067222595,38.43794631958008,0.9948229789733887,39.68634033203125,0.9953104853630066,1.1238288879394531,0.0013992786407470703
2019_0.67_0.95.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2019_0.67_0.95.png,44.30836486816406,0.9954555034637451,44.383087158203125,0.996516227722168,45.45966720581055,0.9965274333953857,1.1513023376464844,0.001071929931640625
2026_0.99_1.41.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2026_0.99_1.41.png,38.27891159057617,0.9837386012077332,35.64887237548828,0.982907772064209,39.394683837890625,0.9873195886611938,1.1157722473144531,0.0035809874534606934
2033_0.61_0.56.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2033_0.61_0.56.png,47.7174186706543,0.9992974996566772,46.647220611572266,0.9991382360458374,49.271240234375,0.999380350112915,1.5538215637207031,8.285045623779297e-05
2043_0.97_0.54.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2043_0.97_0.54.png,43.34300231933594,0.9982084035873413,41.56573486328125,0.9977973699569702,44.85952377319336,0.9984259009361267,1.5165214538574219,0.0002174973487854004
2051_0.92_0.92.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2051_0.92_0.92.png,38.36191177368164,0.9956371188163757,39.0731201171875,0.9963140487670898,40.029998779296875,0.9967211484909058,1.6680870056152344,0.0010840296745300293
2059_0.61_1.83.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2059_0.61_1.83.png,40.49137878417969,0.9959297180175781,38.56782531738281,0.9958181381225586,40.971458435058594,0.9966585040092468,0.48007965087890625,0.0007287859916687012
2065_0.51_1.6.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2065_0.51_1.6.png,41.898406982421875,0.9959699511528015,40.983856201171875,0.9962798953056335,42.07061004638672,0.9968622922897339,0.17220306396484375,0.000892341136932373
2072_0.87_1.18.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2072_0.87_1.18.png,41.50764846801758,0.998020350933075,41.39137649536133,0.9975608587265015,43.62965393066406,0.998321533203125,2.1220054626464844,0.00030118227005004883
2081_0.8_1.57.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2081_0.8_1.57.png,37.710693359375,0.9961527585983276,37.308372497558594,0.9953486919403076,38.52269744873047,0.9964873790740967,0.8120040893554688,0.00033462047576904297
2089_0.79_0.55.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2089_0.79_0.55.png,45.16336441040039,0.9986999034881592,41.77750015258789,0.9982404708862305,47.253456115722656,0.9988030195236206,2.0900917053222656,0.00010311603546142578
2095_0.85_1.67.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2095_0.85_1.67.png,41.17533874511719,0.993893563747406,38.73829650878906,0.9924532771110535,41.681663513183594,0.9945565462112427,0.5063247680664062,0.0006629824638366699
2102_0.59_0.97.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2102_0.59_0.97.png,44.61979293823242,0.9988183975219727,41.046470642089844,0.9985153675079346,44.78675079345703,0.9989616870880127,0.16695785522460938,0.00014328956604003906
2109_0.56_1.42.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2109_0.56_1.42.png,40.214599609375,0.9977416396141052,41.450035095214844,0.9975696802139282,42.47412109375,0.9981481432914734,2.259521484375,0.00040650367736816406
2116_0.73_1.74.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2116_0.73_1.74.png,39.06640625,0.9962477684020996,40.364479064941406,0.9962937235832214,41.32133102416992,0.9969215393066406,2.254924774169922,0.0006737709045410156
2122_0.92_1.12.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2122_0.92_1.12.png,42.875831604003906,0.9977498054504395,40.15080261230469,0.9972488284111023,43.1006965637207,0.9979526400566101,0.22486495971679688,0.0002028346061706543
2130_0.93_0.85.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2130_0.93_0.85.png,43.45195770263672,0.9983999133110046,40.97376251220703,0.9979068040847778,43.877967834472656,0.9985361099243164,0.4260101318359375,0.00013619661331176758
2138_0.88_1.49.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2138_0.88_1.49.png,38.64727783203125,0.9962047338485718,38.613555908203125,0.9959232211112976,39.85409927368164,0.9968723058700562,1.2068214416503906,0.000667572021484375
2145_0.59_1.25.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2145_0.59_1.25.png,44.051456451416016,0.9984580874443054,42.02309036254883,0.9981123208999634,45.75197219848633,0.9986400604248047,1.7005157470703125,0.00018197298049926758
2152_0.55_1.31.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2152_0.55_1.31.png,43.923789978027344,0.9974460601806641,42.09126281738281,0.9977197647094727,44.28850555419922,0.9981316328048706,0.364715576171875,0.000685572624206543
215_0.58_0.63.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/215_0.58_0.63.png,46.82737731933594,0.9985611438751221,43.95393371582031,0.9984990954399109,47.5531005859375,0.9989023208618164,0.7257232666015625,0.00034117698669433594
2171_0.57_1.74.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2171_0.57_1.74.png,39.8035774230957,0.9957782030105591,38.46692657470703,0.9956575632095337,40.247379302978516,0.9965054988861084,0.4438018798828125,0.0007272958755493164
2178_0.88_1.13.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2178_0.88_1.13.png,41.218772888183594,0.9947396516799927,40.09996032714844,0.9949771761894226,41.74169921875,0.9956867694854736,0.5229263305664062,0.000947117805480957
2184_0.86_1.39.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2184_0.86_1.39.png,42.740211486816406,0.9958442449569702,39.25398254394531,0.9941798448562622,43.58558654785156,0.9960994124412537,0.8453750610351562,0.00025516748428344727
2195_0.53_1.24.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2195_0.53_1.24.png,42.9668083190918,0.9962069988250732,41.09247589111328,0.9968794584274292,43.41541290283203,0.9970065355300903,0.4486045837402344,0.0007995367050170898
2203_0.58_1.48.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2203_0.58_1.48.png,40.02803421020508,0.9918157458305359,41.812889099121094,0.9956380724906921,41.8305778503418,0.9939844012260437,1.8025436401367188,0.0021686553955078125
2211_0.99_1.45.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2211_0.99_1.45.png,37.937232971191406,0.9939948320388794,37.819801330566406,0.9935034513473511,39.22679901123047,0.9948564767837524,1.2895660400390625,0.0008616447448730469
2220_0.92_1.02.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2220_0.92_1.02.png,43.857948303222656,0.9937746524810791,42.84141159057617,0.9954274892807007,45.06840515136719,0.9954323172569275,1.2104568481445312,0.0016576647758483887
2229_0.71_0.55.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2229_0.71_0.55.png,47.39527130126953,0.9969755411148071,44.801483154296875,0.9973692297935486,47.87159729003906,0.9976643323898315,0.47632598876953125,0.0006887912750244141
2237_0.6_1.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2237_0.6_1.84.png,44.44779968261719,0.9942418336868286,41.727962493896484,0.995418906211853,44.64845657348633,0.9956651926040649,0.20065689086914062,0.0014233589172363281
2244_0.77_1.02.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2244_0.77_1.02.png,44.77201843261719,0.9945237040519714,43.963157653808594,0.9961339831352234,46.21458435058594,0.996037483215332,1.44256591796875,0.0015137791633605957
2250_0.67_1.7.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2250_0.67_1.7.png,40.887969970703125,0.9944480657577515,40.081687927246094,0.9946383833885193,42.02562713623047,0.9956576228141785,1.1376571655273438,0.001209557056427002
2258_0.96_0.94.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2258_0.96_0.94.png,42.60874938964844,0.9975799918174744,41.51232147216797,0.9971731901168823,43.78495788574219,0.997913122177124,1.17620849609375,0.0003331303596496582
2264_0.66_1.54.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2264_0.66_1.54.png,44.57048797607422,0.9901787042617798,42.92137908935547,0.9918472170829773,44.851722717285156,0.9922232031822205,0.2812347412109375,0.002044498920440674
2271_0.6_1.89.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2271_0.6_1.89.png,46.64686584472656,0.9862803220748901,44.02253723144531,0.9873675107955933,46.656375885009766,0.989044189453125,0.009510040283203125,0.0027638673782348633
2278_0.76_0.76.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2278_0.76_0.76.png,46.77262878417969,0.9973956942558289,45.74428939819336,0.9979343414306641,47.1871337890625,0.9980140924453735,0.4145050048828125,0.0006183981895446777
2284_0.77_1.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2284_0.77_1.53.png,43.42861557006836,0.9944183230400085,42.423709869384766,0.9951757788658142,44.68048095703125,0.9958750605583191,1.2518653869628906,0.0014567375183105469
2292_0.82_1.71.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2292_0.82_1.71.png,39.842315673828125,0.9920558333396912,39.59075927734375,0.9929642677307129,40.807090759277344,0.9935705065727234,0.9647750854492188,0.0015146732330322266
2299_0.98_1.19.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2299_0.98_1.19.png,40.61775588989258,0.9963581562042236,39.48460006713867,0.9962108135223389,40.90841293334961,0.9967645406723022,0.29065704345703125,0.0004063844680786133
2305_0.57_1.54.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2305_0.57_1.54.png,36.9995231628418,0.9967169761657715,41.473472595214844,0.9971441030502319,40.94927978515625,0.9974803924560547,3.949756622314453,0.0007634162902832031
2315_0.84_1.1.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2315_0.84_1.1.png,39.923648834228516,0.9945849180221558,39.66484451293945,0.9953392744064331,40.958709716796875,0.99583500623703,1.0350608825683594,0.0012500882148742676
2322_0.85_1.02.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2322_0.85_1.02.png,40.094139099121094,0.9959836006164551,39.61277770996094,0.9951073527336121,41.54311752319336,0.9965626001358032,1.4489784240722656,0.0005789995193481445
232_0.56_1.2.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/232_0.56_1.2.png,39.71131896972656,0.9977444410324097,43.55054473876953,0.9977428913116455,42.52059555053711,0.9984385371208191,2.809276580810547,0.0006940960884094238
2336_0.74_1.8.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2336_0.74_1.8.png,35.662620544433594,0.9943898916244507,39.22624969482422,0.9945933222770691,38.57916259765625,0.9955847263336182,2.9165420532226562,0.0011948347091674805
2346_0.83_0.8.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2346_0.83_0.8.png,42.95802688598633,0.9976519346237183,43.14118957519531,0.9976891875267029,44.0941162109375,0.9979410171508789,1.1360893249511719,0.00028908252716064453
2353_0.86_0.69.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2353_0.86_0.69.png,47.18829345703125,0.9979609251022339,45.06730651855469,0.9981427192687988,47.311519622802734,0.9984265565872192,0.12322616577148438,0.00046563148498535156
235_0.63_1.62.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/235_0.63_1.62.png,39.999420166015625,0.9962650537490845,40.929901123046875,0.9954667091369629,42.061859130859375,0.9971274137496948,2.06243896484375,0.0008623600006103516
2366_0.56_1.55.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2366_0.56_1.55.png,42.791996002197266,0.9969707727432251,38.790016174316406,0.9961069822311401,44.43586349487305,0.9975161552429199,1.6438674926757812,0.0005453824996948242
2373_0.69_0.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2373_0.69_0.53.png,48.51148223876953,0.9986499547958374,47.45875549316406,0.9986248016357422,50.266014099121094,0.99901282787323,1.7545318603515625,0.0003628730773925781
2382_0.63_0.9.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2382_0.63_0.9.png,47.25931167602539,0.9953151941299438,44.6519889831543,0.9951119422912598,48.136505126953125,0.9963380694389343,0.8771934509277344,0.0010228753089904785
2390_0.99_0.99.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2390_0.99_0.99.png,43.44038009643555,0.9984690546989441,41.543922424316406,0.9978670477867126,45.05903244018555,0.9986008405685425,1.61865234375,0.00013178586959838867
2399_0.68_0.89.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2399_0.68_0.89.png,38.702537536621094,0.997280478477478,43.8279914855957,0.9977688789367676,41.7281379699707,0.99798983335495,3.0256004333496094,0.0007093548774719238
2406_0.59_0.76.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2406_0.59_0.76.png,46.66022491455078,0.9988040328025818,42.695526123046875,0.9977442622184753,47.07819366455078,0.9988164901733398,0.41796875,1.245737075805664e-05
2414_0.77_1.67.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2414_0.77_1.67.png,39.417606353759766,0.9952772855758667,37.326175689697266,0.9947907328605652,41.00876235961914,0.9962994456291199,1.591156005859375,0.0010221600532531738
2422_0.66_0.77.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2422_0.66_0.77.png,44.017086029052734,0.9980134963989258,42.3747444152832,0.997806191444397,44.62352752685547,0.9982161521911621,0.6064414978027344,0.00020265579223632812
2430_0.56_1.8.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2430_0.56_1.8.png,42.67962646484375,0.9977086782455444,41.570098876953125,0.9973015785217285,43.37849426269531,0.9979881048202515,0.6988677978515625,0.00027942657470703125
2439_0.56_0.86.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2439_0.56_0.86.png,47.52313232421875,0.9978557825088501,44.39724349975586,0.9981264472007751,47.61803436279297,0.998432993888855,0.09490203857421875,0.0005772113800048828
2445_0.77_1.63.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2445_0.77_1.63.png,42.04681396484375,0.9934367537498474,41.58420944213867,0.9948133826255798,42.60650634765625,0.9949202537536621,0.5596923828125,0.0014835000038146973
2452_0.96_0.86.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2452_0.96_0.86.png,43.376991271972656,0.9966635704040527,43.01373291015625,0.9968903064727783,44.29901885986328,0.9973804950714111,0.922027587890625,0.0007169246673583984
2459_0.58_1.6.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2459_0.58_1.6.png,42.731468200683594,0.9957698583602905,40.576904296875,0.9949491024017334,44.061893463134766,0.9963045120239258,1.3304252624511719,0.0005346536636352539
2465_0.88_1.38.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2465_0.88_1.38.png,46.03924560546875,0.9924716353416443,44.02851104736328,0.9942812919616699,46.53987121582031,0.99430912733078,0.5006256103515625,0.0018374919891357422
2472_0.8_1.36.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2472_0.8_1.36.png,46.65550994873047,0.9921026229858398,46.29558563232422,0.9937779307365417,47.769752502441406,0.9942085146903992,1.1142425537109375,0.002105891704559326
