name,scope,cache_path,A0_PSNR,A0_SSIM,WDMamba_PSNR,WDMamba_SSIM,WD0375_PSNR,WD0375_SSIM,WD0375_dPSNR,WD0375_dSSIM
1779_0.64_1.68.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1779_0.64_1.68.png,41.95499801635742,0.9978156089782715,40.081993103027344,0.9976956248283386,41.984371185302734,0.9981695413589478,0.0293731689453125,0.00035393238067626953
1785_0.51_1.95.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1785_0.51_1.95.png,44.666419982910156,0.9979639053344727,42.63864517211914,0.9979309439659119,44.7379264831543,0.9984508752822876,0.07150650024414062,0.0004869699478149414
1791_0.92_1.26.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1791_0.92_1.26.png,40.7077751159668,0.9959739446640015,41.82765197753906,0.9966665506362915,41.854637145996094,0.9970145225524902,1.1468620300292969,0.0010405778884887695
1798_0.64_0.63.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1798_0.64_0.63.png,51.164329528808594,0.9974550604820251,47.520904541015625,0.9979264736175537,51.2474365234375,0.9982001781463623,0.08310699462890625,0.0007451176643371582
1806_0.91_0.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1806_0.91_0.53.png,49.560935974121094,0.9955309629440308,44.343421936035156,0.9966977834701538,48.57395553588867,0.9967613220214844,-0.9869804382324219,0.0012303590774536133
1813_0.71_0.7.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1813_0.71_0.7.png,47.642982482910156,0.9975482821464539,45.17402267456055,0.9977906942367554,49.39752960205078,0.9980963468551636,1.754547119140625,0.0005480647087097168
181_0.99_0.56.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/181_0.99_0.56.png,44.35212707519531,0.9991064071655273,42.20744323730469,0.9983687400817871,45.22698974609375,0.9993061423301697,0.8748626708984375,0.00019973516464233398
1827_0.65_0.73.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1827_0.65_0.73.png,48.25597381591797,0.9978322982788086,45.584598541259766,0.9975404143333435,48.06565856933594,0.9981042146682739,-0.19031524658203125,0.00027191638946533203
1833_0.88_1.83.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1833_0.88_1.83.png,37.43092727661133,0.9913653135299683,39.84528350830078,0.9915885329246521,39.93177795410156,0.9931634664535522,2.5008506774902344,0.0017981529235839844
1841_0.64_1.79.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1841_0.64_1.79.png,42.69792175292969,0.9978033900260925,42.99315643310547,0.9974076151847839,44.24318313598633,0.9981101751327515,1.5452613830566406,0.00030678510665893555
1849_1.0_0.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1849_1.0_0.53.png,45.25139236450195,0.9984933733940125,45.796390533447266,0.998475968837738,46.54464340209961,0.9988245368003845,1.2932510375976562,0.0003311634063720703
1856_0.82_1.13.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1856_0.82_1.13.png,46.679080963134766,0.9959443807601929,44.709678649902344,0.9963521957397461,46.997047424316406,0.9966830015182495,0.3179664611816406,0.0007386207580566406
1863_0.77_1.16.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1863_0.77_1.16.png,44.278968811035156,0.9965970516204834,41.85540008544922,0.9960162043571472,44.22682189941406,0.9970773458480835,-0.05214691162109375,0.00048029422760009766
1871_0.8_1.86.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1871_0.8_1.86.png,40.081016540527344,0.9949023127555847,41.89380645751953,0.9950354099273682,42.069732666015625,0.9958518743515015,1.9887161254882812,0.000949561595916748
1878_0.54_0.67.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1878_0.54_0.67.png,45.93162536621094,0.9982392191886902,47.036842346191406,0.9978777170181274,48.206146240234375,0.9986602663993835,2.2745208740234375,0.0004210472106933594
1884_0.78_0.61.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1884_0.78_0.61.png,47.95027160644531,0.9959161281585693,46.644020080566406,0.9968206286430359,48.51557159423828,0.9969758987426758,0.5652999877929688,0.0010597705841064453
1891_0.57_1.79.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1891_0.57_1.79.png,41.44258499145508,0.9985541105270386,38.64128494262695,0.998018741607666,41.017757415771484,0.9986146688461304,-0.42482757568359375,6.0558319091796875e-05
189_0.84_0.86.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/189_0.84_0.86.png,41.66385269165039,0.9968932867050171,44.21593475341797,0.997026801109314,44.29917907714844,0.9979268312454224,2.635326385498047,0.0010335445404052734
1907_0.86_1.3.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1907_0.86_1.3.png,44.027244567871094,0.9968910217285156,42.88011932373047,0.9968901872634888,45.07513427734375,0.9974088072776794,1.0478897094726562,0.0005177855491638184
1913_0.97_0.54.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1913_0.97_0.54.png,44.76186752319336,0.9991673827171326,43.4175910949707,0.9991704821586609,47.231666564941406,0.9993430376052856,2.469799041748047,0.00017565488815307617
1922_0.97_1.88.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1922_0.97_1.88.png,40.14447021484375,0.9935864806175232,40.220245361328125,0.9941279292106628,41.977073669433594,0.9949962496757507,1.8326034545898438,0.001409769058227539
192_0.61_1.48.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/192_0.61_1.48.png,38.09717559814453,0.9887043833732605,43.03762435913086,0.995907723903656,41.130699157714844,0.9936153888702393,3.0335235595703125,0.00491100549697876
1937_0.79_0.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1937_0.79_0.84.png,40.12792205810547,0.9928349256515503,40.559844970703125,0.9955952167510986,42.57054138183594,0.994938850402832,2.4426193237304688,0.0021039247512817383
1943_0.86_0.57.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1943_0.86_0.57.png,45.061363220214844,0.998931348323822,44.228633880615234,0.9985622763633728,46.62205505371094,0.9990372657775879,1.5606918334960938,0.00010591745376586914
1952_0.78_0.75.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1952_0.78_0.75.png,39.95096206665039,0.9964863061904907,40.77291488647461,0.9967629313468933,41.41281509399414,0.9971413016319275,1.46185302734375,0.0006549954414367676
195_0.71_1.76.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/195_0.71_1.76.png,36.6052360534668,0.987848162651062,40.08479690551758,0.9937810897827148,38.51565933227539,0.9921760559082031,1.9104232788085938,0.004327893257141113
1967_0.84_0.81.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1967_0.84_0.81.png,41.63817596435547,0.9976953268051147,40.53712844848633,0.9975193738937378,42.767539978027344,0.998027503490448,1.129364013671875,0.00033217668533325195
1975_0.78_0.62.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1975_0.78_0.62.png,44.49281692504883,0.998650312423706,42.014278411865234,0.9982926845550537,45.27301025390625,0.998797595500946,0.7801933288574219,0.00014728307723999023
1981_0.66_1.25.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1981_0.66_1.25.png,42.56475067138672,0.996620774269104,42.663063049316406,0.9966771602630615,44.03144073486328,0.9970910549163818,1.4666900634765625,0.00047028064727783203
1988_0.94_1.22.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1988_0.94_1.22.png,36.4779167175293,0.9957031011581421,39.60786056518555,0.9958558082580566,38.298526763916016,0.9962703585624695,1.8206100463867188,0.0005672574043273926
1995_0.89_1.88.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/1995_0.89_1.88.png,36.887351989746094,0.9891643524169922,37.11336898803711,0.9895871877670288,38.517879486083984,0.9909138679504395,1.6305274963378906,0.0017495155334472656
2001_0.55_1.42.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2001_0.55_1.42.png,44.96122741699219,0.9986947774887085,44.024654388427734,0.9982960224151611,46.00792694091797,0.9988750219345093,1.0466995239257812,0.00018024444580078125
2009_0.82_1.34.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2009_0.82_1.34.png,38.65701675415039,0.9945289492607117,40.10745620727539,0.9954475164413452,41.15082550048828,0.9959216117858887,2.4938087463378906,0.001392662525177002
2016_0.66_1.25.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2016_0.66_1.25.png,46.211875915527344,0.9957499504089355,46.36997604370117,0.9968146681785583,48.24401092529297,0.9969433546066284,2.032135009765625,0.001193404197692871
2023_0.82_1.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2023_0.82_1.53.png,42.376373291015625,0.9960495233535767,39.916934967041016,0.9962872862815857,43.50423812866211,0.9969078302383423,1.1278648376464844,0.000858306884765625
2030_0.77_1.93.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2030_0.77_1.93.png,39.874813079833984,0.9931346774101257,38.77676010131836,0.9924535751342773,41.32570266723633,0.9940086603164673,1.4508895874023438,0.0008739829063415527
2039_0.78_1.92.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2039_0.78_1.92.png,39.53946304321289,0.994010329246521,41.125370025634766,0.9951759576797485,42.11536407470703,0.9954118728637695,2.5759010314941406,0.0014015436172485352
2048_0.72_0.67.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2048_0.72_0.67.png,43.85481262207031,0.9981396198272705,43.58447265625,0.9981488585472107,45.53982162475586,0.9984990358352661,1.6850090026855469,0.00035941600799560547
2056_0.99_1.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2056_0.99_1.84.png,36.49912643432617,0.9908195734024048,35.357662200927734,0.989700973033905,38.081092834472656,0.9924665689468384,1.5819664001464844,0.0016469955444335938
2062_0.98_0.6.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2062_0.98_0.6.png,43.625999450683594,0.9971429109573364,43.74293899536133,0.9976037740707397,46.00200271606445,0.9978875517845154,2.3760032653808594,0.0007446408271789551
2069_0.7_1.18.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2069_0.7_1.18.png,45.0162353515625,0.9986640214920044,42.90106201171875,0.9981927871704102,45.55293655395508,0.9987854957580566,0.5367012023925781,0.0001214742660522461
2078_0.65_0.54.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2078_0.65_0.54.png,45.52234649658203,0.9985184669494629,45.68436050415039,0.9985727071762085,46.95336151123047,0.9987841844558716,1.4310150146484375,0.0002657175064086914
2086_0.74_0.69.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2086_0.74_0.69.png,46.6624870300293,0.9969354867935181,45.546714782714844,0.9974839091300964,47.72118377685547,0.9976425170898438,1.0586967468261719,0.0007070302963256836
2092_0.99_1.04.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2092_0.99_1.04.png,41.303741455078125,0.9965769648551941,37.943824768066406,0.9953612089157104,42.822547912597656,0.9969168901443481,1.5188064575195312,0.00033992528915405273
209_0.89_1.85.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/209_0.89_1.85.png,37.80756759643555,0.994384765625,38.159278869628906,0.9926329851150513,39.473426818847656,0.9952794313430786,1.6658592224121094,0.0008946657180786133
2106_0.53_0.55.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2106_0.53_0.55.png,45.98731231689453,0.9990679025650024,43.9026985168457,0.9990304708480835,46.22489929199219,0.9992184042930603,0.23758697509765625,0.00015050172805786133
2113_0.55_1.43.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2113_0.55_1.43.png,41.75544357299805,0.9973248243331909,41.34668731689453,0.9972016215324402,43.738037109375,0.9978157877922058,1.9825935363769531,0.0004909634590148926
211_0.63_0.82.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/211_0.63_0.82.png,41.16098403930664,0.9981493353843689,43.577430725097656,0.9978310465812683,42.90729904174805,0.9984678030014038,1.7463150024414062,0.0003184676170349121
2127_0.99_1.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2127_0.99_1.84.png,33.882015228271484,0.9935089349746704,34.86051940917969,0.9931282997131348,35.509521484375,0.9945070743560791,1.6275062561035156,0.0009981393814086914
2135_0.51_1.0.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2135_0.51_1.0.png,44.010589599609375,0.9987961053848267,43.611087799072266,0.9986078143119812,46.426902770996094,0.9990339279174805,2.4163131713867188,0.0002378225326538086
2141_0.55_0.57.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2141_0.55_0.57.png,46.873146057128906,0.9990758895874023,46.82682418823242,0.9991368651390076,48.715152740478516,0.9993085265159607,1.8420066833496094,0.0002326369285583496
2149_0.58_1.39.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2149_0.58_1.39.png,44.327640533447266,0.9972072839736938,41.85361862182617,0.9975573420524597,44.59281921386719,0.9980387091636658,0.2651786804199219,0.0008314251899719238
2157_0.88_1.15.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2157_0.88_1.15.png,40.38010025024414,0.9966513514518738,39.808109283447266,0.9970754981040955,41.937313079833984,0.9973530173301697,1.5572128295898438,0.0007016658782958984
2166_0.99_0.93.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2166_0.99_0.93.png,38.77872848510742,0.991086483001709,34.642333984375,0.9909176230430603,39.126365661621094,0.9931394457817078,0.3476371765136719,0.0020529627799987793
2175_0.99_0.85.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2175_0.99_0.85.png,43.80559539794922,0.997707724571228,41.47233963012695,0.9976004958152771,44.58018493652344,0.998173177242279,0.7745895385742188,0.0004654526710510254
2181_0.81_0.73.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2181_0.81_0.73.png,45.87406921386719,0.9975123405456543,40.54448699951172,0.9973691701889038,46.19092559814453,0.9980330467224121,0.31685638427734375,0.0005207061767578125
2191_0.7_0.65.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2191_0.7_0.65.png,44.42852783203125,0.9988936185836792,43.9693489074707,0.9987630844116211,45.772708892822266,0.9990891218185425,1.3441810607910156,0.00019550323486328125
2199_0.95_1.36.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2199_0.95_1.36.png,41.072227478027344,0.9973472952842712,39.660308837890625,0.9967824816703796,42.437530517578125,0.9975748062133789,1.3653030395507812,0.00022751092910766602
2208_0.72_0.51.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2208_0.72_0.51.png,45.88363265991211,0.9979079961776733,45.52831268310547,0.998299777507782,47.052650451660156,0.9983388185501099,1.1690177917480469,0.00043082237243652344
2215_0.59_1.63.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2215_0.59_1.63.png,41.3068733215332,0.996002197265625,41.566043853759766,0.9964050054550171,42.345863342285156,0.9968158602714539,1.0389900207519531,0.0008136630058288574
2226_0.9_1.84.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2226_0.9_1.84.png,45.15815734863281,0.9833094477653503,44.37894821166992,0.9896337389945984,46.018760681152344,0.9885902404785156,0.8606033325195312,0.005280792713165283
2233_0.89_1.49.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2233_0.89_1.49.png,43.3297119140625,0.9909748435020447,40.86732864379883,0.9926499724388123,43.65268325805664,0.9929832816123962,0.3229713439941406,0.0020084381103515625
2240_0.51_1.57.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2240_0.51_1.57.png,44.55099105834961,0.9957510828971863,43.370880126953125,0.9965783357620239,44.97963333129883,0.9967250823974609,0.42864227294921875,0.0009739995002746582
2248_0.61_0.82.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2248_0.61_0.82.png,43.08946990966797,0.9978646039962769,42.03337860107422,0.997799813747406,43.65546798706055,0.998152494430542,0.5659980773925781,0.0002878904342651367
2254_0.99_0.51.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2254_0.99_0.51.png,45.99077224731445,0.9990929365158081,42.5349235534668,0.9989826679229736,45.7426643371582,0.9992915987968445,-0.24810791015625,0.00019866228103637695
2261_0.61_1.11.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2261_0.61_1.11.png,46.518775939941406,0.9929202795028687,44.85311508178711,0.9948019981384277,47.00529098510742,0.9946622848510742,0.4865150451660156,0.0017420053482055664
2269_0.52_1.13.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2269_0.52_1.13.png,49.549346923828125,0.9932725429534912,48.157310485839844,0.9939959049224854,50.09589385986328,0.994795024394989,0.5465469360351562,0.0015224814414978027
2275_0.88_1.27.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2275_0.88_1.27.png,42.74044418334961,0.9965430498123169,41.002445220947266,0.9959540367126465,43.15492248535156,0.9969288110733032,0.4144783020019531,0.0003857612609863281
2281_0.68_0.81.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2281_0.68_0.81.png,47.09028244018555,0.9969499111175537,45.770145416259766,0.9969136118888855,47.56932067871094,0.9976527094841003,0.4790382385253906,0.0007027983665466309
2288_0.81_1.07.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2288_0.81_1.07.png,45.27257537841797,0.9954856634140015,44.44288635253906,0.9960457682609558,46.24412155151367,0.9965347051620483,0.9715461730957031,0.001049041748046875
2296_0.9_0.71.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2296_0.9_0.71.png,42.97258377075195,0.998033881187439,40.827754974365234,0.9979106783866882,42.994102478027344,0.9983062744140625,0.021518707275390625,0.00027239322662353516
2302_0.67_1.5.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2302_0.67_1.5.png,42.260284423828125,0.9974901676177979,42.762332916259766,0.9972107410430908,43.72032165527344,0.9977784156799316,1.4600372314453125,0.00028824806213378906
2309_0.84_1.77.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2309_0.84_1.77.png,35.68614196777344,0.9953857660293579,37.81834030151367,0.9955410957336426,37.3472900390625,0.9963201284408569,1.6611480712890625,0.0009343624114990234
2319_0.9_0.55.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2319_0.9_0.55.png,39.887672424316406,0.998060405254364,42.671165466308594,0.9985088109970093,41.401100158691406,0.998518168926239,1.513427734375,0.000457763671875
2327_0.63_0.89.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2327_0.63_0.89.png,46.620750427246094,0.9990510940551758,45.88359832763672,0.9987225532531738,47.823097229003906,0.9991161823272705,1.2023468017578125,6.508827209472656e-05
2333_0.64_1.4.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2333_0.64_1.4.png,39.013648986816406,0.9968795776367188,41.515411376953125,0.9966468811035156,41.91814422607422,0.9974313974380493,2.9044952392578125,0.0005518198013305664
2341_0.86_0.68.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2341_0.86_0.68.png,43.40313720703125,0.9979046583175659,44.47154235839844,0.9980852007865906,45.22137451171875,0.998370349407196,1.8182373046875,0.00046569108963012695
2350_0.56_1.41.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2350_0.56_1.41.png,41.731239318847656,0.9976345896720886,43.15782928466797,0.9974817633628845,44.01801681518555,0.9979875087738037,2.2867774963378906,0.0003529191017150879
2357_0.76_0.96.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2357_0.76_0.96.png,46.51207733154297,0.9983116984367371,44.01713562011719,0.9982816576957703,47.780513763427734,0.998687744140625,1.2684364318847656,0.00037604570388793945
2363_0.66_1.89.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2363_0.66_1.89.png,38.568031311035156,0.9963039755821228,41.688480377197266,0.9966737627983093,40.26531219482422,0.996971070766449,1.6972808837890625,0.0006670951843261719
236_0.67_1.6.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/236_0.67_1.6.png,39.21360778808594,0.995729386806488,40.263938903808594,0.9951862096786499,41.3448371887207,0.996761679649353,2.1312294006347656,0.0010322928428649902
2378_0.52_1.23.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2378_0.52_1.23.png,47.0549201965332,0.9960188269615173,43.87109375,0.9970986247062683,46.196590423583984,0.9971992373466492,-0.8583297729492188,0.001180410385131836
2387_0.86_1.11.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2387_0.86_1.11.png,43.133766174316406,0.9985618591308594,42.457252502441406,0.9983856678009033,44.51769256591797,0.998753011226654,1.3839263916015625,0.00019115209579467773
2395_0.78_1.43.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2395_0.78_1.43.png,43.00593566894531,0.9966528415679932,39.66255569458008,0.995287299156189,43.641693115234375,0.9970195293426514,0.6357574462890625,0.0003666877746582031
2402_0.8_0.8.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2402_0.8_0.8.png,40.85736083984375,0.9979090690612793,44.41953659057617,0.9987151026725769,42.681522369384766,0.9985823631286621,1.8241615295410156,0.0006732940673828125
2410_0.57_1.09.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2410_0.57_1.09.png,44.74962615966797,0.9982721209526062,41.31101989746094,0.997666597366333,45.91423416137695,0.9985727667808533,1.1646080017089844,0.0003006458282470703
2418_0.73_1.2.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2418_0.73_1.2.png,41.56242752075195,0.9972023367881775,39.56649398803711,0.9970844984054565,41.952850341796875,0.9975618124008179,0.3904228210449219,0.00035947561264038086
2426_0.69_1.53.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2426_0.69_1.53.png,42.3232307434082,0.9970977306365967,39.099029541015625,0.9970837831497192,42.52635192871094,0.9977527856826782,0.20312118530273438,0.000655055046081543
2434_0.93_0.55.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2434_0.93_0.55.png,44.786285400390625,0.9991680383682251,41.64617156982422,0.9986428618431091,45.03158950805664,0.9991931319236755,0.24530410766601562,2.5093555450439453e-05
2442_0.66_0.8.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2442_0.66_0.8.png,44.767948150634766,0.9977970123291016,46.08473205566406,0.9980756044387817,46.62022399902344,0.9983903169631958,1.8522758483886719,0.0005933046340942383
2449_0.56_0.96.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2449_0.56_0.96.png,46.45956039428711,0.9977805018424988,45.48465347290039,0.9980294108390808,47.26602554321289,0.9982792735099792,0.8064651489257812,0.0004987716674804688
2456_0.72_0.6.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2456_0.72_0.6.png,46.40133285522461,0.9986194968223572,44.15729904174805,0.9983646869659424,46.41145324707031,0.9988252520561218,0.010120391845703125,0.00020575523376464844
2462_0.96_1.1.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2462_0.96_1.1.png,42.51394271850586,0.9983416795730591,41.08810806274414,0.998236894607544,43.31450653076172,0.9985880255699158,0.8005638122558594,0.00024634599685668945
2469_0.52_1.22.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2469_0.52_1.22.png,49.7347412109375,0.9946202039718628,46.94898223876953,0.9955376386642456,49.652652740478516,0.9961004257202148,-0.08208847045898438,0.0014802217483520508
2476_0.67_0.56.png,train_core,/sda/home/wangyuxin/ConvIR-B/runtime_cache/v24_c12_wd0375_teacher/train_core/2476_0.67_0.56.png,46.329978942871094,0.9981908798217773,46.85511779785156,0.9984927177429199,47.67462158203125,0.9986523389816284,1.3446426391601562,0.0004614591598510742
