name,t_l1,t_rmse,t_pred_mean,t_gt_mean,t_pred_std,t_gt_std,spearman_tpred_tgt,spearman_depth_neglogt,rank_loss,tv_loss,proxy_loss,confidence_mean,airlight,stage2_gate_mean,stage2_gate_max,stage2_conf_mean,stage2_conf_min,stage2_gamma_abs_mean,stage2_beta_abs_mean,stage2_delta_abs_mean,stage3_gate_mean,stage3_gate_max,stage3_conf_mean,stage3_conf_min,stage3_gamma_abs_mean,stage3_beta_abs_mean,stage3_delta_abs_mean,output_delta_abs_mean
1039_0.79_1.79.png,0.06383667886257172,0.07827863842248917,0.26092323660850525,0.2186949998140335,0.1786976456642151,0.19721734523773193,0.9452184365200199,-0.8748234637237657,0.8009374737739563,0.02366327866911888,0.5932022333145142,0.9762304425239563,0.7900000214576721,7.576712960144505e-05,7.778675353620201e-05,0.49301767349243164,0.13912631571292877,0.0008361728396266699,0.0007240055711008608,8.850303601093401e-08,9.177031461149454e-05,9.702483657747507e-05,0.5078840255737305,0.1428602635860443,0.0012534597190096974,0.001306980731897056,2.0358447727630846e-07,0.0010122325038537383
1040_0.78_2.0.png,0.05566256120800972,0.07017195969820023,0.23695679008960724,0.20474234223365784,0.1722094565629959,0.19427120685577393,0.9472464242804662,-0.8737369583096674,0.8091647028923035,0.022139200940728188,0.6137537956237793,0.9765661358833313,0.7799999713897705,7.579365774290636e-05,7.77893656049855e-05,0.493187814950943,0.13912321627140045,0.0008362778462469578,0.000724100973457098,8.710784271670491e-08,9.183007205137983e-05,9.702694660518318e-05,0.5081856846809387,0.14286237955093384,0.0012538471492007375,0.001307440223172307,2.0335262718162994e-07,0.0009530434617772698
1049_0.97_1.09.png,0.10720810294151306,0.13012617826461792,0.37371429800987244,0.4028799831867218,0.17796772718429565,0.2717994153499603,0.9327483943676317,-0.9501978295133384,0.7985934615135193,0.031109904870390892,0.3797540068626404,0.9469602704048157,0.9700000286102295,7.346714119194075e-05,7.77958266553469e-05,0.47819605469703674,0.14519327878952026,0.0008320297347381711,0.0007193451165221632,7.986205474708186e-08,8.558137051295489e-05,9.689298894954845e-05,0.4760924279689789,0.1491495817899704,0.0012171042617410421,0.0012632167199626565,1.8444485760937823e-07,0.0005483385757543147
104_0.88_1.76.png,0.051550544798374176,0.07195840775966644,0.2311158925294876,0.26908621191978455,0.20185986161231995,0.22260193526744843,0.9666193916184282,-0.8701324375426808,0.8212852478027344,0.018073245882987976,0.6180827021598816,0.9742939472198486,0.8799999952316284,7.562488463008776e-05,7.7797521953471e-05,0.4920503497123718,0.13881807029247284,0.0008393824100494385,0.0007257582619786263,8.383634764186354e-08,9.146274533122778e-05,9.688053251011297e-05,0.5060536861419678,0.14255352318286896,0.0012532449327409267,0.0013057636097073555,2.0122475063999445e-07,0.000866318354383111
1063_0.51_1.61.png,0.051793646067380905,0.06523251533508301,0.2424493432044983,0.25026291608810425,0.17620611190795898,0.22423754632472992,0.9337038801173343,-0.8893122904413945,0.8139908313751221,0.02047009952366352,0.5774686932563782,0.9759603142738342,0.5099999904632568,7.575486961286515e-05,7.776503480272368e-05,0.4928928017616272,0.14100345969200134,0.0008417362114414573,0.0007264642044901848,8.252722949464442e-08,9.135047730524093e-05,9.693422907730564e-05,0.5055075287818909,0.14467982947826385,0.0012517486466094851,0.0013035713927820325,1.9527249150996795e-07,0.0008816916379146278
1069_0.66_1.4.png,0.07686154544353485,0.08909278362989426,0.27106398344039917,0.2582975924015045,0.20538555085659027,0.2838462293148041,0.9420719300362107,-0.9424196534908157,0.8330109119415283,0.021593183279037476,0.5644238591194153,0.9795530438423157,0.6600000262260437,7.603740959893912e-05,7.779677980579436e-05,0.49471205472946167,0.13593900203704834,0.0008433025795966387,0.0007278802222572267,8.902478754180265e-08,9.223528468282893e-05,9.705330012366176e-05,0.5100346207618713,0.13871775567531586,0.0012576412409543991,0.0013088677078485489,2.0541077105917793e-07,0.0008131511276587844
1072_0.58_0.58.png,0.14725624024868011,0.16328385472297668,0.3854703903198242,0.30615735054016113,0.1793791651725769,0.30130404233932495,0.8924704990416301,-0.939831884014089,0.8182224035263062,0.030023042112588882,0.4434833526611328,0.9783934950828552,0.5799999833106995,7.594612543471158e-05,7.779774750815704e-05,0.49412456154823303,0.13569055497646332,0.0008430812740698457,0.0007277012919075787,9.819492419183007e-08,9.200030763167888e-05,9.703503019409254e-05,0.5088847875595093,0.13846373558044434,0.001255412702448666,0.0013058992335572839,2.051828289495461e-07,0.0009876118274405599
1079_0.77_1.21.png,0.1115994080901146,0.13212516903877258,0.32455700635910034,0.42565372586250305,0.13931143283843994,0.18128512799739838,0.8600679161585439,-0.45721155853082496,0.7529768943786621,0.029274463653564453,0.3937620520591736,0.9101026058197021,0.7699999809265137,7.054908928694203e-05,7.780582382110879e-05,0.45950427651405334,0.13433581590652466,0.000809975084848702,0.0007036241004243493,7.292408099601744e-08,8.018188964342698e-05,9.658004273660481e-05,0.44799309968948364,0.13784964382648468,0.0011862972751259804,0.0012329007731750607,1.697770528608089e-07,0.0006178826442919672
108_0.96_0.98.png,0.07085737586021423,0.08699581772089005,0.29575619101524353,0.23925763368606567,0.22702808678150177,0.2396918535232544,0.9006002489524837,-0.8892768111374781,0.8591400384902954,0.023746738210320473,0.5743948817253113,0.959965705871582,0.9599999785423279,7.449995609931648e-05,7.778444705763832e-05,0.4847966134548187,0.13538983464241028,0.0008375976467505097,0.0007229322800412774,8.975612786343845e-08,8.904189598979428e-05,9.687513374956325e-05,0.4934028387069702,0.13757158815860748,0.0012423376319929957,0.0012938142754137516,1.9451331922937243e-07,0.0009012293885461986
1090_0.54_0.58.png,0.08309704065322876,0.11105245351791382,0.4264107346534729,0.4518183469772339,0.16448183357715607,0.23279808461666107,0.9070757787131941,-0.8209680816825362,0.7983165979385376,0.03334847837686539,0.37355393171310425,0.9705357551574707,0.5400000214576721,7.531705341534689e-05,7.779226143611595e-05,0.4901304543018341,0.13459999859333038,0.0008335750317201018,0.0007222329149954021,9.106983611673058e-08,9.01985913515091e-05,9.693294123280793e-05,0.49957430362701416,0.13744956254959106,0.0012454991228878498,0.0012966959038749337,1.9998194034087646e-07,0.0011190349468961358
1098_0.8_0.51.png,0.19874510169029236,0.21060346066951752,0.4374646544456482,0.2761125862598419,0.19789277017116547,0.25779998302459717,0.829356362459422,-0.9023642105165522,0.8449339866638184,0.0339270681142807,0.463206946849823,0.9751632213592529,0.800000011920929,7.569404988316819e-05,7.778744475217536e-05,0.49249204993247986,0.14265356957912445,0.0008403178653679788,0.0007257943507283926,1.1681501632665459e-07,9.179436165140942e-05,9.698353824205697e-05,0.5075340270996094,0.14566698670387268,0.0012588095851242542,0.0013136840425431728,2.1626979673783353e-07,0.0013183745322749019
1104_0.89_1.59.png,0.045509133487939835,0.0551234632730484,0.19899149239063263,0.18197882175445557,0.2192111760377884,0.2585829496383667,0.7859364882346149,-0.8787295857295011,0.8674839735031128,0.016188550740480423,0.7348330616950989,0.987457275390625,0.8899999856948853,7.667164754820988e-05,7.778577855788171e-05,0.4987327456474304,0.13940149545669556,0.0008488883031532168,0.0007310851360671222,8.246593807825775e-08,9.390630293637514e-05,9.70854380284436e-05,0.5181159973144531,0.14315065741539001,0.0012731358874589205,0.0013296336401253939,2.0336990758096363e-07,0.0007933340966701508
1108_0.58_1.2.png,0.04847651720046997,0.07561298459768295,0.250534325838089,0.2700440585613251,0.1890050321817398,0.2279440462589264,0.8697535644957183,-0.8970577386670654,0.845512330532074,0.023927826434373856,0.6380822062492371,0.9744024276733398,0.5799999833106995,7.563360122730955e-05,7.780128362355754e-05,0.4921058714389801,0.14797979593276978,0.00083968072431162,0.000725508842151612,9.18083458145702e-08,9.127039811573923e-05,9.700237569632009e-05,0.5048112869262695,0.1517804116010666,0.0012558999005705118,0.0013105537509545684,1.9953175467435358e-07,0.0013283654116094112
1116_0.63_1.62.png,0.10923683643341064,0.1283728927373886,0.28130829334259033,0.36728253960609436,0.20704500377178192,0.27735820412635803,0.9577253433411657,-0.9112962026197572,0.8370162844657898,0.023791559040546417,0.5321159362792969,0.9684200286865234,0.6299999952316284,7.516088226111606e-05,7.77973109507002e-05,0.4890725612640381,0.13546262681484222,0.0008355776080861688,0.0007241854909807444,8.584781596709945e-08,8.987196633825079e-05,9.692443563835695e-05,0.49773967266082764,0.1381988376379013,0.001242645550519228,0.0012925004120916128,2.0367140507460135e-07,0.0009374853689223528
1121_0.88_0.92.png,0.08381900191307068,0.12377574294805527,0.3293304145336151,0.3795446753501892,0.23329292237758636,0.30166736245155334,0.9473646252199973,-0.9367236940093555,0.8626963496208191,0.02955048903822899,0.45136189460754395,0.9622108340263367,0.8799999952316284,7.467076648026705e-05,7.778350845910609e-05,0.4859253466129303,0.13661541044712067,0.0008369938004761934,0.0007232145289890468,9.196610051276366e-08,8.899672684492543e-05,9.686245903139934e-05,0.49352625012397766,0.13939568400382996,0.0012362486450001597,0.0012839918490499258,1.9714909171852923e-07,0.0005278607713989913
1124_0.74_1.17.png,0.08910031616687775,0.12889491021633148,0.29449334740638733,0.36198750138282776,0.2271447777748108,0.2969011664390564,0.9530244734341734,-0.9374038905674289,0.8353832364082336,0.02686685137450695,0.4807640016078949,0.9633628726005554,0.7400000095367432,7.476243627024814e-05,7.778214057907462e-05,0.4865102469921112,0.13666586577892303,0.0008379589417017996,0.0007236934034153819,9.189238880935591e-08,8.917701779864728e-05,9.68429958447814e-05,0.4944041967391968,0.13944698870182037,0.0012379250256344676,0.0012860434362664819,1.9667263018163794e-07,0.0005687235970981419
1125_0.72_1.76.png,0.12157770246267319,0.16564825177192688,0.2652871906757355,0.35911840200424194,0.1908400058746338,0.285133957862854,0.9363878759055311,-0.8865300214504537,0.7880493998527527,0.022776952013373375,0.473270982503891,0.9709146022796631,0.7200000286102295,7.535865006502718e-05,7.779730367474258e-05,0.4903378188610077,0.1372344046831131,0.0008423208491876721,0.000726576370652765,8.416294861035567e-08,9.062269236892462e-05,9.704451076686382e-05,0.5020483136177063,0.14010284841060638,0.001244897022843361,0.0012934771366417408,1.9460306077689893e-07,0.0007956192130222917
1126_0.73_0.82.png,0.13649673759937286,0.17680560052394867,0.3499060273170471,0.42834681272506714,0.18024024367332458,0.2976717948913574,0.9091851371222777,-0.8689410615667295,0.7723149061203003,0.02906704694032669,0.38672441244125366,0.9686571955680847,0.7300000190734863,7.51797851989977e-05,7.779453881084919e-05,0.4891927242279053,0.13711419701576233,0.0008412117604166269,0.0007257687393575907,9.348030260980522e-08,9.027081978274509e-05,9.695695916889235e-05,0.5002711415290833,0.13998503983020782,0.001242228550836444,0.0012902291491627693,1.997789382812698e-07,0.0008151492802426219
1127_0.91_0.61.png,0.1371515691280365,0.16855916380882263,0.39142948389053345,0.44448912143707275,0.1777045577764511,0.29990440607070923,0.9100535661387865,-0.869684407415496,0.7751743793487549,0.03039027750492096,0.3621213138103485,0.9687998294830322,0.9100000262260437,7.519145583501086e-05,7.778647704981267e-05,0.4892655909061432,0.1371842324733734,0.0008414293406531215,0.0007258845726028085,9.452717364411001e-08,9.029784996528178e-05,9.698585199657828e-05,0.5003912448883057,0.14003461599349976,0.0012426488101482391,0.0012907907366752625,2.0150396551343874e-07,0.0008193079265765846
1133_0.68_1.41.png,0.07369843870401382,0.11368833482265472,0.33540159463882446,0.3775787949562073,0.17116519808769226,0.23180273175239563,0.9144626775932242,-0.8923783245859115,0.797345757484436,0.027910176664590836,0.41431304812431335,0.9467973709106445,0.6800000071525574,7.345385529333726e-05,7.778091094223782e-05,0.47811320424079895,0.1388212889432907,0.0008317029569298029,0.0007183541893027723,7.708399607508909e-08,8.596928819315508e-05,9.712320024846122e-05,0.47792938351631165,0.14256244897842407,0.0012199139455333352,0.0012678985949605703,1.8265886581048107e-07,0.0008185433107428253
1134_0.69_1.2.png,0.07469618320465088,0.1110086739063263,0.36383941769599915,0.3961552381515503,0.17354615032672882,0.23492483794689178,0.9106300458258693,-0.8892772630106245,0.8001192212104797,0.02922019176185131,0.3925727903842926,0.9447064995765686,0.6899999976158142,7.328985520871356e-05,7.77806926635094e-05,0.4770548641681671,0.13889239728450775,0.0008311818237416446,0.00071790034417063,7.85066376352006e-08,8.563270966988057e-05,9.712143219076097e-05,0.47615548968315125,0.1426350474357605,0.001218251185491681,0.001266106148250401,1.828688453997529e-07,0.0008276478620246053
1139_0.58_1.05.png,0.08670751750469208,0.09904070943593979,0.31589430570602417,0.38729795813560486,0.20058214664459229,0.16711227595806122,0.9191766565518342,-0.8809328274028817,0.8246638774871826,0.02703462727367878,0.520026683807373,0.9652097225189209,0.5799999833106995,7.490453572245315e-05,7.780842133797705e-05,0.48744165897369385,0.14320167899131775,0.0008366102701984346,0.000722647993825376,1.0554547458241359e-07,8.892764162737876e-05,9.700919326860458e-05,0.49304696917533875,0.1470201164484024,0.0012381996493786573,0.0012889935169368982,2.0370384845591616e-07,0.0012225843966007233
113_0.65_1.81.png,0.05822792276740074,0.06931254267692566,0.22203457355499268,0.1882280856370926,0.2055477797985077,0.2418966442346573,0.9517356579888888,-0.9239132383876988,0.8528233766555786,0.019414139911532402,0.6936127543449402,0.9777909517288208,0.6499999761581421,7.591673056595027e-05,7.780370651744306e-05,0.4938443899154663,0.13653898239135742,0.0008481020922772586,0.0007301003788597882,9.201012574067136e-08,9.191954450216144e-05,9.707834396976978e-05,0.507603645324707,0.1392611414194107,0.001264419755898416,0.0013196495128795505,2.032939647733656e-07,0.0010556572815403342
1147_0.56_1.1.png,0.09953965246677399,0.1203002780675888,0.35295629501342773,0.43010157346725464,0.2083967924118042,0.27366480231285095,0.9735638570401919,-0.9420645020340699,0.8380702137947083,0.027558591216802597,0.48761773109436035,0.9772766828536987,0.5600000023841858,7.585493585793301e-05,7.779753650538623e-05,0.4935547411441803,0.1358625590801239,0.000840487249661237,0.0007261874852702022,1.0063330790899272e-07,9.161633352050558e-05,9.703289106255397e-05,0.5069047212600708,0.13861608505249023,0.0012538823066279292,0.0013057219330221415,2.0688226243237295e-07,0.0012414949014782906
1152_0.65_1.76.png,0.04865327477455139,0.06578610837459564,0.18937672674655914,0.18999795615673065,0.18133531510829926,0.23800942301750183,0.9588751591927989,-0.9383407232088249,0.8101202845573425,0.015654169023036957,0.6215962767601013,0.9597346782684326,0.6499999761581421,7.447664393112063e-05,7.779161387588829e-05,0.48467254638671875,0.13988859951496124,0.0008342821965925395,0.0007213727221824229,7.732137419225182e-08,8.91715390025638e-05,9.687489364296198e-05,0.4941253662109375,0.14283645153045654,0.0012410128256306052,0.0012919625733047724,1.8944018620459246e-07,0.0007246066816151142
1154_0.96_0.62.png,0.08806514739990234,0.11599428951740265,0.39515945315361023,0.3550942838191986,0.22418628633022308,0.27212098240852356,0.942681123085199,-0.9428864514222156,0.8547582626342773,0.03441987931728363,0.4744585156440735,0.9683657288551331,0.9599999785423279,7.514991739299148e-05,7.781005842844024e-05,0.48903653025627136,0.1357676237821579,0.0008345242822542787,0.0007221350679174066,9.63843334034209e-08,8.988622721517459e-05,9.693743049865589e-05,0.4978832006454468,0.13931745290756226,0.0012450910871848464,0.001298385439440608,2.029782990575768e-07,0.001155094476416707
1155_0.63_1.27.png,0.07025755196809769,0.09548342227935791,0.31189489364624023,0.3065946698188782,0.21521952748298645,0.25556862354278564,0.9618174335240017,-0.9430630279349457,0.8412574529647827,0.030532769858837128,0.5514789819717407,0.9683234691619873,0.6299999952316284,7.514645403716713e-05,7.780642044963315e-05,0.48901495337486267,0.1356218457221985,0.0008344411617144942,0.000722087686881423,9.728705663292203e-08,8.99196820682846e-05,9.69352840911597e-05,0.4980708956718445,0.13916073739528656,0.0012451235670596361,0.0012983909109607339,2.010517619055463e-07,0.0011931943008676171
1157_0.56_1.98.png,0.0709293857216835,0.09244626015424728,0.2557236850261688,0.27138015627861023,0.18947236239910126,0.2424876093864441,0.9328149007449533,-0.9582444088273984,0.8226677179336548,0.029053695499897003,0.58465176820755,0.976396918296814,0.5600000023841858,7.578804797958583e-05,7.778179860906675e-05,0.4931125044822693,0.14232204854488373,0.0008398349164053798,0.0007261124555952847,1.0336546552025538e-07,9.16809294722043e-05,9.7031777841039e-05,0.5071938633918762,0.14618730545043945,0.0012553705601021647,0.0013086743419989944,2.084680090774782e-07,0.0011728202225640416
1163_0.95_1.89.png,0.03341943770647049,0.044006310403347015,0.18237878382205963,0.17722904682159424,0.19008572399616241,0.20884259045124054,0.9187800698364038,-0.9300790249345253,0.8257969617843628,0.015088215470314026,0.6420654058456421,0.9763767123222351,0.949999988079071,7.57947564125061e-05,7.77985478634946e-05,0.4931131601333618,0.1374247521162033,0.0008451833855360746,0.0007284185267053545,8.045662269751119e-08,9.163762297248468e-05,9.693732863524929e-05,0.5068607330322266,0.14107103645801544,0.0012549394741654396,0.001306421123445034,2.0373583708988008e-07,0.0008748391410335898
1164_0.79_1.96.png,0.031144876033067703,0.041726257652044296,0.17952656745910645,0.17344880104064941,0.18511301279067993,0.20720280706882477,0.9028013720862428,-0.9298011948114042,0.8278270959854126,0.014516215771436691,0.6410015821456909,0.9764507412910461,0.7900000214576721,7.580060628242791e-05,7.779421866871417e-05,0.4931507408618927,0.137431800365448,0.000845215457957238,0.000728434300981462,7.884555230930346e-08,9.16439457796514e-05,9.69443644862622e-05,0.5068864226341248,0.1410832554101944,0.0012550809187814593,0.0013066339306533337,2.0113502330332267e-07,0.0008791959844529629
1167_0.95_0.68.png,0.06966497004032135,0.08814687281847,0.3510042130947113,0.3066955804824829,0.2350122481584549,0.24643342196941376,0.9385579746127902,-0.8431551761778052,0.8689398169517517,0.028324833139777184,0.5410171747207642,0.9552605152130127,0.949999988079071,7.412552076857537e-05,7.778973667882383e-05,0.4824078381061554,0.13588865101337433,0.0008326405077241361,0.0007200255640782416,9.837307146653984e-08,8.877451909938827e-05,9.681871597422287e-05,0.4921165704727173,0.1394493132829666,0.0012392931384965777,0.0012909831712022424,1.9857569100167893e-07,0.001031253719702363
1174_0.74_1.33.png,0.10685834288597107,0.1541469395160675,0.23949918150901794,0.3245773911476135,0.15720219910144806,0.26274779438972473,0.955617676960391,-0.977148294776812,0.7891380786895752,0.022372949868440628,0.5890142917633057,0.9823305010795593,0.7400000095367432,7.624562567798421e-05,7.778660801704973e-05,0.4961053133010864,0.1371740847826004,0.0008382663363590837,0.0007252403884194791,8.285367414373468e-08,9.275115735363215e-05,9.712547762319446e-05,0.5128828287124634,0.1399640440940857,0.0012584030628204346,0.001312003587372601,1.9952493346409028e-07,0.0009334168280474842
1178_0.68_0.85.png,0.16302041709423065,0.19745969772338867,0.2785467505455017,0.2677531838417053,0.15281926095485687,0.2628514766693115,0.8017472862353201,-0.9235884632666946,0.7733268737792969,0.0318278968334198,0.5215352177619934,0.9773674607276917,0.6800000071525574,7.588084554299712e-05,7.780283340252936e-05,0.4936259090900421,0.13687382638454437,0.0008487452287226915,0.0007307733176276088,1.1724963400183697e-07,9.208542905980721e-05,9.702471288619563e-05,0.5090097188949585,0.13968266546726227,0.0012591667473316193,0.0013105361722409725,2.1261790550397563e-07,0.0011202036403119564
1182_0.63_1.77.png,0.09870998561382294,0.13477234542369843,0.19583238661289215,0.26262563467025757,0.16599860787391663,0.26398107409477234,0.9463361518653306,-0.97038180601479,0.7987222671508789,0.019985228776931763,0.6266282200813293,0.9715072512626648,0.6299999952316284,7.5405347160995e-05,7.779465522617102e-05,0.4906386137008667,0.1364755928516388,0.000840066815726459,0.0007253426592797041,8.669972118013902e-08,9.097444853978232e-05,9.703283285489306e-05,0.5034893155097961,0.13917694985866547,0.0012514881091192365,0.0013041389174759388,1.912686968807975e-07,0.0009750952594913542
118_0.72_0.71.png,0.10121633112430573,0.11926612257957458,0.40178483724594116,0.33440959453582764,0.13177211582660675,0.190779447555542,0.8536426519834782,-0.5849705180372006,0.7506833672523499,0.03466217219829559,0.3401528000831604,0.9438706636428833,0.7200000286102295,7.323644967982545e-05,7.779693987686187e-05,0.4766480028629303,0.13924488425254822,0.0008344143279828131,0.0007200270774774253,8.746077639898431e-08,8.64345274749212e-05,9.675863111624494e-05,0.48029404878616333,0.13951249420642853,0.0012238355120643973,0.001270583365112543,1.8612088581448916e-07,0.0007105810800567269
1195_0.65_1.61.png,0.09799148142337799,0.1180558130145073,0.2511031925678253,0.3144303262233734,0.20841936767101288,0.2864956557750702,0.9666918716081777,-0.9522673301499825,0.8240076303482056,0.02219868078827858,0.5662429928779602,0.9728767275810242,0.6499999761581421,7.552719034720212e-05,7.778606232022867e-05,0.4913509786128998,0.15187259018421173,0.000848309020511806,0.0007297933916561306,9.305349379928884e-08,9.071238309843466e-05,9.713274630485103e-05,0.5018349289894104,0.1551409214735031,0.001252913847565651,0.0013037502067163587,1.9896381786566053e-07,0.0012191346613690257
1199_0.86_0.65.png,0.08071164786815643,0.09493192285299301,0.2571309208869934,0.20948724448680878,0.20878395438194275,0.2578699290752411,0.8401330913642349,-0.8647815725486131,0.871625542640686,0.020608922466635704,0.6551671028137207,0.9813356995582581,0.8600000143051147,7.618755626026541e-05,7.778716098982841e-05,0.49562889337539673,0.14361990988254547,0.0008457093499600887,0.0007292050868272781,9.403267853258512e-08,9.265077096642926e-05,9.702368697617203e-05,0.5117294192314148,0.14666752517223358,0.001265436178073287,0.0013209504541009665,2.0258758581803704e-07,0.0011638639261946082
